team,ranking,date
SAC,-0.6409902629186084,2022-04-09
LAL,-0.48774286552319746,2022-04-09
WAS,-0.3296499397801009,2022-04-09
SAS,-0.301680395458255,2022-04-09
NYK,-0.23478928072201574,2022-04-09
NOP,-0.1678059913303255,2022-04-09
LAC,0.03759853845838999,2022-04-09
CLE,0.09261830177728946,2022-04-09
ATL,0.09821391976586244,2022-04-09
BKN,0.1436177643252233,2022-04-09
CHA,0.1536679745605609,2022-04-09
CHI,0.2509465591309835,2022-04-09
MIN,0.33690407335661454,2022-04-09
UTA,0.39661407879999666,2022-04-09
DEN,0.40805879766622155,2022-04-09
TOR,0.4531221713054068,2022-04-09
BOS,0.5213931970326915,2022-04-09
PHI,0.5512888139622756,2022-04-09
MIL,0.5768167611006695,2022-04-09
DAL,0.5816970748601057,2022-04-09
GSW,0.6016785875511773,2022-04-09
MIA,0.6941889213185087,2022-04-09
MEM,0.8101809134199196,2022-04-09
PHX,1.3508179949318422,2022-04-09
HOU,-1.1636668518509299,2022-04-10
ORL,-1.064645293260387,2022-04-10
DET,-0.9402691647041549,2022-04-10
OKC,-0.9398219565207011,2022-04-10
IND,-0.8248262852006214,2022-04-10
POR,-0.7691374777722046,2022-04-10
SAC,-0.6574254587281863,2022-04-10
LAL,-0.4878895390921493,2022-04-10
WAS,-0.32981846444605745,2022-04-10
SAS,-0.3220570659880874,2022-04-10
NYK,-0.23492852680596352,2022-04-10
NOP,-0.18097770038366964,2022-04-10
LAC,0.053183443897548345,2022-04-10
CLE,0.09269414077697923,2022-04-10
ATL,0.09823326398315466,2022-04-10
BKN,0.14377384487179842,2022-04-10
CHA,0.15377089874408664,2022-04-10
CHI,0.25104365998338674,2022-04-10
MIN,0.33726033304868613,2022-04-10
UTA,0.39659078549720916,2022-04-10
DEN,0.4081730859651416,2022-04-10
TOR,0.45326345107290233,2022-04-10
BOS,0.5214763150645395,2022-04-10
PHI,0.5608572533778332,2022-04-10
MIL,0.5767795120956535,2022-04-10
DAL,0.5818450744551354,2022-04-10
GSW,0.6236570564147654,2022-04-10
MIA,0.6944305217649083,2022-04-10
MEM,0.8242283267606305,2022-04-10
PHX,1.3512098261171428,2022-04-10
