date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2015-02-04,DAL,106.76,2.20238044892648,97.85,0.12691857452490196,0.4798370084078644,0.31431823275505244,0.641129135248586,0.5289230187869665,0.49839351936327575,1.093037432575194,1.0332649693051423
2015-02-05,DAL,106.90196078431373,2.205765146006353,97.94117647058823,0.1259603432692726,0.4804106143036104,0.315313549075137,0.642325184745172,0.5277556606754973,0.49749131216754383,1.0934130735433514,1.0374907637855293
2015-02-07,DAL,106.78846153846153,2.2038113290959744,97.9423076923077,0.12530412002743807,0.4805320575615566,0.3138917367918618,0.6443084416818906,0.5270215774573788,0.49708600028623773,1.0922053653001706,1.0328451407770947
2015-02-09,DAL,106.86792452830188,2.2017458252006072,98.16037735849056,0.1258691581694206,0.4805998863646779,0.31529113235225187,0.6433445152158749,0.5260625000749843,0.4963613151100901,1.0907241061461483,1.0307607877289182
2015-02-11,DAL,106.70370370370371,2.198781396338868,98.0925925925926,0.12588980574006328,0.48046311598226327,0.3157354764621308,0.6426741141404485,0.5250083019711723,0.4953442804125225,1.0897299011626462,1.0342083882697015
2015-02-19,DAL,106.34545454545454,2.1917580982236156,97.91818181818182,0.12586078718680277,0.47903261776959866,0.31454028598100114,0.6406860999439556,0.5239632867995595,0.4940167498066108,1.0877902820043732,1.0322510297978231
2015-02-20,DAL,106.03571428571429,2.185729679802956,97.97321428571429,0.12679573423314877,0.47723116496128803,0.3141928160030032,0.6375580846124441,0.5219655122511372,0.492552826364297,1.0841009576616503,1.032205528735309
2015-02-22,DAL,106.12280701754386,2.187953720508167,98.12280701754386,0.12737167596845386,0.4774767247018872,0.3143079370727949,0.6375894210630166,0.5219574396913644,0.49268347853334443,1.0833667921084065,1.0305697674618866
2015-02-24,DAL,105.87931034482759,2.1832763575108998,98.11206896551724,0.12782813248358663,0.47810675861373025,0.31263696064650237,0.6393155503211161,0.5214683414827158,0.49236526000904035,1.0809568429960157,1.0271249306223582
2015-02-25,DAL,105.76271186440678,2.181229300603935,98.13559322033899,0.12906841879955344,0.4786581406350626,0.31196052525804085,0.6406830833665209,0.5216408368748775,0.4926693959131332,1.0794995214939114,1.0253876117232994
2015-02-28,DAL,105.45,2.1750838122605365,98.08333333333333,0.1297242960300872,0.47926636354367014,0.31309451650374015,0.6408893857185755,0.5205509895936296,0.49185619849825446,1.076771020697083,1.0265434322296654
2015-03-02,DAL,105.26229508196721,2.1715305257207462,98.02459016393442,0.1298528508093667,0.4785816690593477,0.31189624574138375,0.6410743779698035,0.5199142080769007,0.49149790016221745,1.0754257415825244,1.0277563120378528
2015-03-05,DAL,105.20967741935483,2.1707800333704115,97.79838709677419,0.12910253601136618,0.479211755991028,0.3121169739608588,0.6422552059748987,0.5198992586203725,0.49171487749910925,1.077665418561608,1.0290367401847076
2015-03-06,DAL,104.73015873015873,2.1611247947454846,97.84920634920636,0.1290963508570132,0.47804427379051156,0.30886341655104926,0.6438067106419638,0.5177796455686783,0.49011027626896464,1.072346511241991,1.027475729535854
2015-03-08,DAL,104.484375,2.156328573994253,97.9140625,0.12907064194349982,0.47758417780692736,0.30806968373195526,0.6448583418992943,0.5159752581468975,0.4886055111668638,1.0692246754352075,1.027352793810876
2015-03-10,DAL,104.41538461538461,2.1552055702917774,97.77692307692308,0.1284678265358989,0.4765809002102149,0.3072581370427893,0.6435528289469975,0.5164198202503575,0.4887808109950659,1.0700611497457115,1.0276234249864735
2015-03-13,DAL,104.25757575757575,2.1522226576105883,97.81818181818181,0.1289335258323171,0.47622104094459417,0.30782737112103337,0.6426404123467905,0.5152357563819925,0.48762171843081326,1.0680196684326642,1.0312000638812209
2015-03-16,DAL,104.6268656716418,2.160211871676102,97.73880597014926,0.12942947562828494,0.477617255883637,0.3091245274043801,0.6436209037047985,0.518028968262574,0.48997064800647266,1.0728939210619466,1.0317832012900128
2015-03-18,DAL,104.83823529411765,2.16490238336714,97.8970588235294,0.1292880961073214,0.47652742523725733,0.3081905495761939,0.6424118243675504,0.5181769229593075,0.4898216489133984,1.0732451015396884,1.0321967988313563
2015-03-20,DAL,104.8695652173913,2.1658337497917706,97.97826086956522,0.1302148876851261,0.4773905418892799,0.30875211806799113,0.6436691409226102,0.5189098661048248,0.49017819134832125,1.0726736714466607,1.0315201386508557
2015-03-22,DAL,104.81428571428572,2.164952791461412,98.06428571428572,0.13068983983907487,0.47821858465305495,0.3094626673247018,0.6450328736920387,0.5186397251604702,0.48961697228824314,1.0712233882281919,1.0321687520547447
2015-03-24,DAL,104.63380281690141,2.1614558037882468,98.11971830985915,0.13050613869801084,0.4780891193575551,0.3101492347599015,0.6448272667753718,0.5171301280924823,0.48821152913593807,1.0688394078913683,1.031163337430389
2015-03-27,DAL,104.58333333333333,2.160660121328225,98.1875,0.13098589432289015,0.47867121492203346,0.3090921975158958,0.6466155673154413,0.5172114944487968,0.4884447023423833,1.0676136178410973,1.0295169210664017
2015-03-29,DAL,104.1917808219178,2.1527515351913085,98.15753424657534,0.13176006015408342,0.478704925340522,0.30926118893935706,0.6467989157083806,0.5156392688315563,0.48712015268453684,1.0638335226195297,1.0288271915540765
2015-04-01,DAL,104.12162162162163,2.1515319198508855,98.22297297297297,0.13155390872455436,0.4788602111931011,0.30846036206179817,0.6486341830049183,0.5151276270605594,0.4866743187342995,1.062446110807694,1.0285688340717791
2015-04-02,DAL,104.53333333333333,2.160344827586207,98.28,0.130580344413105,0.4782910112140725,0.30674071962746996,0.6482281514739436,0.5167574271979204,0.4880114147743638,1.0658411382733477,1.0318952333573264
2015-04-04,DAL,104.48684210526316,2.159605641258318,98.36184210526316,0.1304990492744536,0.47755058144314855,0.3060539398237592,0.6474961046465575,0.5163802931307798,0.48757646135568744,1.06453411246756,1.0319162542732365
2015-04-08,DAL,104.55844155844156,2.1613207195103743,98.5,0.13071060695693715,0.47735914424720344,0.30633725037746384,0.6468792721186801,0.5154370425706398,0.4865747899250165,1.0638151540189762,1.0331698141784214
2015-04-10,DAL,104.58974358974359,2.162190539345712,98.5448717948718,0.13004036036196384,0.47811200745207005,0.30709426787755556,0.647987657518868,0.5152391317684522,0.48657208282807585,1.0636254675295422,1.0329959427548168
2015-04-12,DAL,105.0886075949367,2.166248363160192,98.83544303797468,0.13016538992033458,0.4779095923212997,0.3078705562921635,0.6465363369595574,0.515975275612052,0.48726551701327286,1.0651641981327784,1.0348182059162785
2015-04-13,DAL,105.275,2.1704202586206898,98.83125,0.1300611651859243,0.47818572241728347,0.30721984875711605,0.6472781621593275,0.517055705148829,0.4880554319955611,1.0670780720520576,1.035334754992071
2015-04-15,DAL,105.11111111111111,2.1672874982261954,98.82716049382717,0.13058619811557104,0.4779358236866213,0.3073952650863933,0.6467913100000137,0.516468748234917,0.4874386394782732,1.065435258227764,1.0362145602979909
,DAL,105.21951219512195,2.16982057751612,98.88414634146342,0.13087891974807234,0.4789809522225938,0.3081632541752223,0.6480499525609892,0.5163388117136177,0.4872869487529284,1.0658744535586733,1.0351248693599866
2014-11-01,DEN,89.0,1.8541666666666659,100.0,0.15,0.5241935483870969,0.38095238095238093,0.6721311475409836,0.38823529411764707,0.38362068965517243,0.89,0.7899999999999996
2014-11-03,DEN,90.0,1.8749999999999996,100.75,0.16366995073891627,0.49996085186345135,0.33753501400560226,0.6629886506935687,0.43474264705882354,0.4193103448275862,0.8932758620689656,0.897463054187192
2014-11-05,DEN,95.0,1.9791666666666663,103.16666666666667,0.15540959678890712,0.4884796483687377,0.3486792566488961,0.6333504584870705,0.42782126291376765,0.4184291187739464,0.9195913154533845,0.9378148756309675
2014-11-07,DEN,98.5,2.052083333333333,102.875,0.15087092308187644,0.47688605206602697,0.3315094424866721,0.6305683994208584,0.4473903374292282,0.43439706031939784,0.9568503493351364,1.0244395880957746
2014-11-09,DEN,99.0,2.0625,101.9,0.1472273507103991,0.4766544727207827,0.31320755398933764,0.6440773610461207,0.4649710934727943,0.44851764825551826,0.9716027284477009,1.044041466394987
2014-11-12,DEN,99.16666666666667,2.065972222222222,102.5,0.14638614138978756,0.48674374104142365,0.32821059606638353,0.6497254844875865,0.45798873174014915,0.4426352302955765,0.9676468234694506,1.053288899720941
2014-11-14,DEN,101.14285714285714,2.107142857142857,102.28571428571429,0.14244696136097773,0.4893177644300638,0.3339549470042686,0.6521456533703123,0.46081573831695316,0.4450229964670563,0.9892418317149747,1.0866945873138476
2014-11-16,DEN,102.0,2.125,101.5,0.1350577578575222,0.4928082162900989,0.33993785135600774,0.6505454794859085,0.47074250665951795,0.4496629790515314,1.0062116027506027,1.0641390138996167
2014-11-17,DEN,101.0,2.1041666666666665,101.05555555555556,0.140564160830618,0.4941573583744774,0.34290771972385875,0.6568534343397777,0.4706058053775661,0.44753993199642295,1.0003932195389973,1.0701178699050724
2014-11-19,DEN,101.5,2.114583333333333,100.9,0.14158312163197834,0.4936999558703629,0.33627652221955795,0.6605558460078408,0.4788393424868683,0.4557859387967807,1.0068865609016806,1.0605935201004948
2014-11-21,DEN,102.0,2.125,99.5909090909091,0.13817067809948635,0.4928668764707142,0.33665370491913393,0.6568689509162188,0.48519762842486924,0.46111658771735303,1.0278054389699987,1.0692731422878907
2014-11-23,DEN,103.25,2.1510416666666665,99.375,0.13524752021662537,0.49214551395780387,0.3256446840546607,0.6625873880130698,0.4940531106089756,0.468250953071125,1.0426704496400245,1.0635003804305665
2014-11-25,DEN,103.07692307692308,2.13216618287373,99.92307692307692,0.13640038341411861,0.49331531605154744,0.32659725982077015,0.6648735652665023,0.4893823585108493,0.4625802066810385,1.0354155540916947,1.0495872056267705
2014-11-26,DEN,103.85714285714286,2.1495114555256065,99.85714285714286,0.1367585089855488,0.4969752545796901,0.33388112901724576,0.6640858930221917,0.4939222740794021,0.4658908041630051,1.0437083824790845,1.0532602695827227
2014-11-28,DEN,104.4,2.1617662473794548,99.86666666666666,0.1396412750531789,0.5003215583624276,0.3455206921675085,0.6595298122107832,0.49284597432596045,0.4649389441005252,1.0487944903138122,1.0630429182772079
2014-12-01,DEN,105.5,2.1855100235849054,100.09375,0.14178326057974652,0.5084033128166279,0.35456290380899996,0.6654583217546268,0.4940033282033152,0.46662622783617785,1.05691633225374,1.0551776151119356
2014-12-02,DEN,105.3529411764706,2.1831761006289305,99.79411764705883,0.14025421429177382,0.5059848661583655,0.35100730047075435,0.6630784204749429,0.4957083386470688,0.4683065854747738,1.0585218730809194,1.0556470433251652
2014-12-05,DEN,105.22222222222223,2.181101502445842,99.69444444444444,0.1403988214342943,0.5047366226782609,0.34261800600015685,0.6685112618495234,0.49869024850275295,0.47090066405950853,1.0581051250299387,1.0565237948864656
2014-12-07,DEN,104.36842105263158,2.1638944058258853,99.86842105263158,0.14271814764393542,0.5019569623753565,0.3424266925710674,0.6649054059627064,0.49394531886396875,0.46702807271803065,1.0478931537074636,1.061724637567454
2014-12-08,DEN,103.35,2.143199685534591,99.5,0.14314980782930625,0.5031303006972666,0.3446601966521915,0.6655887070931424,0.48914052603904984,0.46348798983684614,1.040903901427496,1.0605302975809732
2014-12-10,DEN,103.52380952380952,2.1372791254866725,99.83333333333333,0.1430400584289838,0.5044561650129888,0.3472954253830395,0.6676241654855325,0.4878261420152123,0.46282569660331885,1.0391796602014605,1.060107102100368
2014-12-13,DEN,103.45454545454545,2.1367209834190963,99.36363636363636,0.14161695775382177,0.506868254053026,0.3538233192705873,0.665490778653118,0.48811211951719463,0.46248621688758357,1.0437471667590883,1.0535659209739165
2014-12-14,DEN,103.1304347826087,2.1307765928356575,99.71739130434783,0.1419308817341915,0.5059108727832633,0.3541926897622883,0.6634715108441833,0.48477934620485286,0.4594843214990286,1.0371939532397345,1.0514391923572548
2014-12-17,DEN,102.625,2.120987290356394,99.60416666666667,0.1450377135519679,0.5056645864172941,0.35534375193128387,0.662187408776696,0.4836565120005342,0.45856830810323573,1.03306688560045,1.0501549992049122
2014-12-19,DEN,102.96,2.1199213836477986,100.16,0.14557981734469094,0.5049580029606023,0.3530050018540325,0.6632408960321855,0.4830981303083916,0.45842229709058174,1.0308631529077095,1.0486774335979492
2014-12-20,DEN,103.1923076923077,2.1257256894049346,100.07692307692308,0.14822235184242258,0.5047673105390407,0.353274040244262,0.6619481550167026,0.48543089452729965,0.4598466143353495,1.0339932200250739,1.0499449420388443
2014-12-22,DEN,102.18518518518519,2.105637083624505,99.98148148148148,0.14881050785205746,0.5041390722986606,0.3499364052254687,0.662684081935276,0.4814537791925035,0.456749985054869,1.0245670703755223,1.038788386730663
2014-12-23,DEN,101.46428571428571,2.0914476639712487,99.78571428571429,0.1484089231989889,0.502753624525618,0.34934343837217813,0.6617440660220032,0.478196283594165,0.4542515017611305,1.0189655631379988,1.0432609859196096
2014-12-26,DEN,101.27586206896552,2.0882942962481024,99.63793103448276,0.14979074224015032,0.5048347683735795,0.351495895872529,0.6634611141432603,0.4783173537141307,0.4545027762362109,1.0184921162054557,1.0441162218266964
2014-12-28,DEN,101.43333333333334,2.0922955974842767,99.85,0.15045809485730255,0.5058186475957326,0.3553707638595737,0.6611525069568425,0.47658396823944915,0.4532634448498595,1.0178757123319404,1.0413878194639197
2014-12-30,DEN,101.45161290322581,2.0933505782105906,99.66129032258064,0.14903631691749936,0.5068716440752746,0.3584233198641036,0.6601985211636676,0.47567080352427227,0.4522384177032764,1.0200444436431269,1.0476024882938413
2015-01-01,DEN,101.5,2.094990664308176,99.609375,0.147886585075052,0.5052916139357864,0.3569208669804193,0.6597062062661918,0.4762514932129893,0.45222329171145254,1.0210124425343812,1.050260318697924
2015-01-03,DEN,101.48484848484848,2.0952687249857065,99.72727272727273,0.14721135112533223,0.5063170327493265,0.35721619424363893,0.6617536765997233,0.47483016996674593,0.45137924492926185,1.0196437445978248,1.0494692359910773
2015-01-05,DEN,101.8529411764706,2.103496115427303,99.58823529411765,0.1469063733058565,0.5081021291178272,0.3560681243594677,0.6650428303956248,0.47743196318068,0.4533440264955135,1.0249483403449475,1.04491828322973
2015-01-07,DEN,102.08571428571429,2.108872416891285,99.42857142857143,0.14635646476763448,0.5077233643094533,0.35586152678640653,0.6635019241303529,0.48062778464082384,0.45610562573849883,1.0290987525053046,1.0457625632833485
2015-01-09,DEN,101.83333333333333,2.104112071977638,99.41666666666667,0.14818326330523388,0.5083101084632505,0.35365969950569665,0.6655391513840421,0.4809782140464466,0.4563526916902072,1.0266069521411003,1.0419661284446695
2015-01-14,DEN,102.27027027027027,2.113685619581846,99.36486486486487,0.1472275132921333,0.507667567220304,0.3538770624287745,0.6637678229682571,0.48371807153644725,0.4581302917473722,1.0315704510090815,1.043742511667579
2015-01-16,DEN,102.57894736842105,2.1205623138033767,99.46052631578948,0.14744099467458352,0.5082955662811258,0.3544329292069646,0.6634263973847149,0.4847883918618681,0.4588947442587436,1.033550073785286,1.0436133653462296
2015-01-17,DEN,102.23076923076923,2.1137316561844863,99.51282051282051,0.14744977048373595,0.5083077807309575,0.3532026390453303,0.6656462333492094,0.48425164903686496,0.45769326458639215,1.0295320537046477,1.041358279686853
2015-01-19,DEN,102.3,2.115575864779874,99.3875,0.14640902886714519,0.5077053493705782,0.3522673099113023,0.6674261301470581,0.48383014041963907,0.4577640908664692,1.0315715301398094,1.0452185025888616
2015-01-20,DEN,101.73170731707317,2.1041187298665442,99.40243902439025,0.14674051596794652,0.5058078174848586,0.3493918877183437,0.6687311082546454,0.48142105092804705,0.45568793034372507,1.025679541599814,1.0494814659403526
2015-01-23,DEN,101.66666666666667,2.1031278077268647,99.35714285714286,0.1471538980663898,0.5054361094121566,0.34994324800142695,0.6672813946594134,0.4818634068583317,0.455750916129192,1.025434424308976,1.0511116386072186
2015-01-25,DEN,101.6046511627907,2.1021829749890304,99.27906976744185,0.1468809391966288,0.5054183602908567,0.35047669237191015,0.6672670986595821,0.48110933233249115,0.4551621688380177,1.0255696702552788,1.0508919880969732
2015-01-26,DEN,101.9090909090909,2.103719982847341,99.5340909090909,0.14539382611945326,0.5048011445925467,0.35065242561854587,0.6667799676294401,0.4807510869306952,0.45494794759416557,1.0259140864290328,1.0510722503995822
2015-01-28,DEN,101.82222222222222,2.1023410202655484,99.42222222222222,0.14451441011280108,0.504336029551422,0.3488786680122078,0.667765104151255,0.4818481845972955,0.45594910431429525,1.0261612631092105,1.0517009799321486
2015-01-29,DEN,101.6304347826087,2.0987575198249933,99.16304347826087,0.1433603701414048,0.5029875874374279,0.3476349288525221,0.6656708317007619,0.48262642099351794,0.4570248799293909,1.0269589996254702,1.0499559275733754
2015-01-31,DEN,100.93617021276596,2.0846882108925464,99.11702127659575,0.14403903741411453,0.5017419886503431,0.34500733315426596,0.6655718129231402,0.4796945308916749,0.45486839531584605,1.0202437061480254,1.0493317281931127
2015-02-03,DEN,100.625,2.078583595387841,99.17708333333333,0.1434892045268107,0.5003395770015484,0.3430280137135521,0.6649959633722989,0.4777398441067941,0.4533904823181945,1.0165539884137322,1.0487124805877823
2015-02-04,DEN,100.57142857142857,2.077830188679245,99.24489795918367,0.14334830986001165,0.4993028771526122,0.3418097549302823,0.664752397272656,0.47735379686811996,0.4529871728542328,1.015320183772138,1.0482161084105304
2015-02-06,DEN,100.56,2.0779402515723273,99.22,0.14354256815260735,0.4991413810130687,0.3417735598316767,0.6636448493272029,0.4766956098196464,0.4526993592217095,1.0154219433620013,1.048476276038238
2015-02-09,DEN,100.31372549019608,2.0731440374892096,99.23529411764706,0.14327702760059544,0.49788733795761997,0.33988807895434414,0.6633196331350893,0.47578456959062465,0.4518112817351546,1.012766611139217,1.047133603959057
2015-02-10,DEN,100.57692307692308,2.078948959845186,99.23076923076923,0.14265845228348997,0.49724809039394385,0.34024581909056323,0.66185111176209,0.47691338091812596,0.4525722053622637,1.0154348523002927,1.0510834433545608
2015-02-20,DEN,100.67924528301887,2.081390174439302,99.11320754716981,0.14138694973482602,0.49664617424789714,0.33909155396511603,0.6607491714620897,0.47866256718692646,0.45383702871650883,1.0177810804877694,1.0507282475274207
2015-02-22,DEN,100.31481481481481,2.0740959119496853,99.06481481481481,0.14164719908247317,0.4962032316271448,0.3391873084302429,0.6602288731243563,0.477183807124382,0.4525754964386899,1.014477324151736,1.0483495724388778
2015-02-23,DEN,100.2,2.0719911377930247,99.17272727272727,0.14132287771387408,0.49417436168147644,0.3377755112140287,0.6580149215850324,0.47572423274929954,0.4516506583527028,1.012309338171488,1.049894731727868
2015-02-25,DEN,99.875,2.065497248427673,99.24107142857143,0.14139980968257573,0.49399037250398464,0.3384402342280639,0.6575970727105744,0.47378310853227174,0.4498970443796558,1.0084487518622538,1.0502173466085942
2015-02-27,DEN,99.80701754385964,2.0643481738938543,99.3157894736842,0.14163120551236696,0.49213843179454836,0.33681675010729545,0.6554170071074649,0.4734849859870879,0.4493910020498188,1.0070292339678995,1.0504381288148847
2015-03-01,DEN,99.5,2.058209986987638,99.16379310344827,0.14204697535445704,0.4920980436320104,0.3381713684741458,0.6550885007153299,0.4718895962451101,0.4478986030214957,1.0052886842109752,1.0521404243649424
2015-03-03,DEN,99.37288135593221,2.0558109476601643,99.12711864406779,0.14191093540873234,0.4919987298774016,0.33889647038055654,0.6546706410864038,0.47153700913115476,0.4474599546418746,1.0043253778387118,1.0516061554214864
2015-03-04,DEN,99.48333333333333,2.0583529874213835,99.125,0.14173430534047235,0.4920556317800565,0.3388037514297695,0.6543916476430098,0.47239898921152695,0.44833562206451005,1.0054317393865175,1.0500726521577275
2015-03-06,DEN,99.49180327868852,2.058762501288793,99.05737704918033,0.14182666789313067,0.4927122622712543,0.3392395032978817,0.6548804817196128,0.4728514647982232,0.4490218590541308,1.006205507248171,1.0475261634683428
2015-03-07,DEN,99.6774193548387,2.0628550415905864,99.09677419354838,0.14160492837443486,0.4929165216553634,0.338376193336856,0.6564146674983287,0.4742270788318603,0.4499920599069126,1.0076150322782538,1.0496993867971152
2015-03-09,DEN,99.68253968253968,2.063180093840471,99.26984126984127,0.14195463369605277,0.4918951709714915,0.33683656027349046,0.6559895081670796,0.47403230808435665,0.4499993359472862,1.0060511573070259,1.0494877082188059
2015-03-11,DEN,99.78125,2.0654481132075473,99.1953125,0.1410593438673033,0.4921613178536333,0.3365958104477886,0.6566213685305403,0.4741686567188144,0.4501071049437995,1.0078580630005587,1.0459862881747124
2015-03-13,DEN,100.01538461538462,2.070530962747944,99.24615384615385,0.1417409824794761,0.4928609038651489,0.3366621686087317,0.6575085123113892,0.47575653819053965,0.4516882974121198,1.009613342331507,1.0452037599138633
2015-03-15,DEN,100.22727272727273,2.0751441299790354,99.25,0.14172526331445282,0.49445716722649957,0.33857581700803824,0.6585180489587088,0.4768629616695448,0.452101983764037,1.0116756953752126,1.0450518223302743
2015-03-16,DEN,100.49253731343283,2.074537243839359,99.47014925373135,0.1410501284600606,0.49411519033427054,0.33785561945038334,0.6584765512864599,0.47706477739663533,0.452455781791632,1.0120251285680937,1.0439866340943942
2015-03-19,DEN,100.20588235294117,2.0688455196652504,99.3970588235294,0.14146574670788573,0.49313221293630666,0.3376229470805996,0.6568668903534698,0.47622195841168125,0.451641120640717,1.0097474481059578,1.0429507273216085
2015-03-20,DEN,100.31884057971014,2.0714709469164787,99.52173913043478,0.1415625931055707,0.4929111099400513,0.3369057390536393,0.6572773004234946,0.47687823983099137,0.4520831747929219,1.0096061807421035,1.0436701746443764
2015-03-22,DEN,100.18571428571428,2.0689618381510053,99.45,0.14195901562280783,0.49223598228252263,0.3363785142100158,0.656731162118125,0.4773893825169502,0.45225749678567606,1.0089398490595443,1.0450871313331302
2015-03-25,DEN,100.45070422535211,2.0747393709470003,99.45070422535211,0.1419413325518942,0.4927595848518658,0.3372745914746635,0.6570708790436415,0.47817732548619496,0.45287124096240366,1.0115742159671208,1.0445228777316515
2015-03-27,DEN,100.23611111111111,2.0705184537579218,99.45138888888889,0.14220331432340264,0.4928017894973638,0.33721985177825614,0.6573694977870829,0.4769923229496803,0.4518991804335214,1.009389454034021,1.043834711018321
2015-03-28,DEN,100.32876712328768,2.0726917169484524,99.36986301369863,0.14303900256759894,0.492766094825227,0.33727038930059633,0.6566308509113977,0.47865933510826447,0.4531115757755833,1.011238708454623,1.0428679619918448
2015-04-01,DEN,100.51351351351352,2.076776964016717,99.4054054054054,0.142563382766076,0.4924925999293114,0.3366108102352037,0.6574594707362263,0.4791680514963431,0.45374520312996736,1.012676659135284,1.0446734028870266
2015-04-03,DEN,100.29333333333334,2.072419937829827,99.3,0.14153685460241905,0.49152127002549195,0.3361438301198983,0.656312392078791,0.4779019511606024,0.4529289119480475,1.0114147408386167,1.0450249342000812
2015-04-04,DEN,100.19736842105263,2.070644675489961,99.3157894736842,0.1420311654314917,0.49098216713764936,0.33610684989902245,0.6555714395514385,0.4781927149611208,0.4531495442868491,1.010282614437166,1.047378298184487
2015-04-08,DEN,100.0909090909091,2.0686449610896585,99.36363636363636,0.14220400491712482,0.49072973270011044,0.3369785246594457,0.654083285876191,0.4773300135445134,0.45241450766153857,1.008762111437919,1.0472673456295756
2015-04-10,DEN,100.33333333333333,2.0739080598791073,99.36538461538461,0.14154052102468134,0.4912331976654936,0.33701726152278616,0.6549283719547013,0.47856762409347653,0.45342521910177525,1.0111623394899647,1.046854628081561
2015-04-12,DEN,100.87341772151899,2.0788651381259453,99.64556962025317,0.14131161303858988,0.4918236481745227,0.3386583932334682,0.6546328096181661,0.4786363883454578,0.45371941464057136,1.013260977376298,1.0486056477917334
2015-04-13,DEN,101.1375,2.084650157232704,99.725,0.14166785938504148,0.49219759170277594,0.33840243604532255,0.6553040661646057,0.4803341563827058,0.4547957095681836,1.0149820076119243,1.048587699835846
2015-04-15,DEN,101.1604938271605,2.0854055050857987,99.74691358024691,0.14162172574427254,0.49284596028859934,0.340044734013017,0.6551337620633423,0.4797824206786779,0.4543500734869946,1.0149794930132976,1.0490217262868176
,DEN,101.46341463414635,2.091985925755484,99.84756097560975,0.1422659052406161,0.4927406501181993,0.33977811308824624,0.6547961671649131,0.48098401619493847,0.45526545996527373,1.0168293365944363,1.051246845252606
2014-10-30,DET,79.0,1.6458333333333324,100.0,0.16,0.47580645161290325,0.32786885245901637,0.6190476190476191,0.40476190476190477,0.3834951456310682,0.79,0.8899999999999996
2014-11-01,DET,85.0,1.7708333333333328,96.25,0.14486486486486488,0.49980798771121354,0.3535895986433013,0.6605876393110436,0.43040293040293043,0.4104975728155341,0.886891891891892,0.9693243243243241
2014-11-05,DET,86.66666666666667,1.8055555555555554,94.16666666666667,0.1225025025025025,0.4916211667249675,0.3406646707004725,0.6602499155690645,0.4294791465844097,0.4088001836788246,0.9245945945945947,1.023993993993994
2014-11-07,DET,89.5,1.864583333333333,94.25,0.11304089804089804,0.5064277394505052,0.3577712302980816,0.677879744369106,0.4298679806279625,0.40868347109245173,0.9527052052052052,1.0193182468182467
2014-11-09,DET,91.2,1.8999999999999997,94.6,0.13001605176605174,0.5167211389288252,0.3800945352588735,0.6727385781039805,0.45722771783570326,0.42593667586386036,0.9663308308308307,1.0133712641212642
2014-11-10,DET,92.0,1.9166666666666663,94.16666666666667,0.1282742460369272,0.5205714505822806,0.38966211271572787,0.6728603797125007,0.450915571314699,0.4227438400560419,0.9791887358372865,1.0202006911155461
2014-11-12,DET,91.85714285714286,1.913690476190476,94.78571428571429,0.13170424859727917,0.5169651151853459,0.37295713557452004,0.681133072720605,0.45346334684117057,0.4242566248099406,0.9712843261491463,1.0223910202310191
2014-11-14,DET,93.25,1.942708333333333,95.1875,0.1330983603797621,0.5079000313427333,0.3555928127766412,0.6753183617074525,0.4630914040957803,0.4331235851702365,0.9812513364009111,1.0310717345388765
2014-11-15,DET,93.55555555555556,1.9281097134870717,95.77777777777777,0.13710456798820203,0.514429657489837,0.3570181727605231,0.6831754044101518,0.4659439197455626,0.43628079365559486,0.9783593968671449,1.014905112846055
2014-11-17,DET,93.0,1.9186320754716981,95.25,0.13444383494628792,0.5055953873930272,0.34858908275719813,0.6715245306358033,0.46691050338076234,0.43709715873447985,0.9777610262412038,1.018386977252057
2014-11-19,DET,93.0,1.9203473413379073,95.36363636363636,0.1354105517881939,0.5036513091132784,0.3421516913954326,0.679212987939422,0.4670777303461476,0.4380079065418348,0.9764855302145659,1.0266070966069103
2014-11-21,DET,92.41666666666667,1.9096239517819704,95.29166666666667,0.13735385236669098,0.5045846571162147,0.34280571711247987,0.6856200356924377,0.46311627197439015,0.4353122791098894,0.9709494785344278,1.0186579161577454
2014-11-25,DET,92.15384615384616,1.905358006773101,95.03846153846153,0.13682161623146055,0.5008712742312482,0.33675534990353734,0.6836492637160964,0.4580758173183434,0.4338180922912279,0.9706757728277662,1.0230755346472833
2014-11-26,DET,91.71428571428571,1.8972371967654986,95.0,0.14140994371908489,0.49774781586779177,0.3360530446906473,0.6765961491919007,0.46152827725348006,0.43516191276666655,0.966345568343848,1.02407278481798
2014-11-28,DET,92.13333333333334,1.906865828092243,94.66666666666667,0.1438344659896644,0.4982724933118116,0.33587173060015973,0.6786442107904894,0.46494775962461554,0.4381772623730718,0.9745151230468507,1.0328383028671517
2014-11-30,DET,91.875,1.9022700471698113,94.40625,0.1445133201526032,0.49992749218279364,0.34092141410431637,0.6789118744453522,0.46374997043120963,0.43625414643771776,0.9743814085194059,1.0401091133578442
2014-12-02,DET,91.94117647058823,1.904342397336293,94.73529411764706,0.1436595954377442,0.4978677738603796,0.3404750564119056,0.6769660779093511,0.4613574382338987,0.4343773040641436,0.9717707374300292,1.0401026949250298
2014-12-03,DET,92.16666666666667,1.9096567085953877,94.86111111111111,0.1436968344082704,0.5009624213443268,0.3458653310556887,0.6787087032106834,0.45794869166534874,0.4322837991092485,0.9727662921088878,1.0430294066044525
