date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
,DEN,101.89024390243902,2.1065107761926676,98.29268292682927,0.14913343749497923,0.5115987523885023,0.3371482621140552,0.6910850628371134,0.4895819842136648,0.4661638795075162,1.0367730452549746,1.0687111416923358
2015-10-28,DET,106.0,2.2083333333333326,99.5,0.1507537688442211,0.6106194690265486,0.46153846153846134,0.8125,0.4479166666666667,0.4344262295081967,1.0653266331658295,0.9447236180904522
2015-10-30,DET,99.0,2.0624999999999996,97.25,0.13853477915895265,0.5655138161459274,0.3749999999999999,0.7975543478260869,0.4503096846846847,0.43017607771706134,1.0168738428987043,0.9302565458873313
2015-11-03,DET,98.66666666666667,1.9913522012578613,101.66666666666667,0.1376053882175823,0.5646635317516059,0.3952991452991452,0.7773169336384439,0.43482184107184113,0.41052142554874793,0.973541837950569,0.9037306082687789
2015-11-06,DET,94.5,1.9205974842767293,100.875,0.16157967568095322,0.5621340124500681,0.40664385049978263,0.7545563276798133,0.42931405522248545,0.4074056322683571,0.9382782058740943,0.91637663640463
2015-11-08,DET,95.6,1.9531446540880502,101.4,0.16018161494089783,0.554055036047011,0.3907696258543716,0.7436450621438506,0.45426205498879924,0.4168335967237765,0.9438592796751208,0.9108790869014817
2015-11-09,DET,99.66666666666667,2.0442872117400417,101.16666666666667,0.1484846791174149,0.547623182960138,0.39111754535483345,0.733525356664591,0.46969754582399936,0.4321070933150115,0.9865493997292673,0.9307325724179014
2015-11-11,DET,99.0,2.0349842767295594,100.42857142857143,0.1570344868625461,0.540112657530189,0.38566377837136984,0.7201645914267923,0.4748668039835961,0.43823465141286705,0.9869828188155625,0.9599731573105822
2015-11-14,DET,98.125,2.020194575471698,100.5625,0.15710960950226477,0.5344917792224105,0.3728724727416153,0.7289812268007688,0.4695814871935117,0.4362076135642403,0.9769104590744546,0.9643607490999614
2015-11-15,DET,97.88888888888889,2.0179507337526204,100.05555555555556,0.15701409733534646,0.5345097443473131,0.3733709191665511,0.7266870164154982,0.4722105711990375,0.4366697645545541,0.9794759636217374,0.9741077029036693
2015-11-17,DET,96.6,1.9932389937106918,100.0,0.15337298910934952,0.5289926542101026,0.3688696481454184,0.7206849814406151,0.4650936807458003,0.43129107638738695,0.9669555029379557,0.9741843697992321
2015-11-20,DET,97.27272727272727,2.0090051457975986,100.0,0.15124817191759046,0.5289793359951982,0.36058856902108744,0.7278954376732863,0.46556135479055444,0.43318951608339523,0.9735959117617778,0.9756221543629383
2015-11-21,DET,97.16666666666667,2.008254716981132,100.375,0.14980843191329365,0.5278020150913079,0.35094768486796957,0.73134004863641,0.46795231468827647,0.4370903897431124,0.9690179430384079,0.9629008504307794
2015-11-23,DET,97.0,2.00601717464925,99.8076923076923,0.14903739455354484,0.5252585402462275,0.34856709372427963,0.7280745748096776,0.4709043761679514,0.44000651360902676,0.9730554379080755,0.969063150604425
2015-11-25,DET,96.35714285714286,1.993682614555256,99.42857142857143,0.15199730854801952,0.5277934776251685,0.35826765845825964,0.7242420055126407,0.46395594741498153,0.43590666946925155,0.9700669731444224,0.9822328650926201
2015-11-27,DET,96.86666666666666,2.005214884696017,98.5,0.14732224431343421,0.5295769427531876,0.3608199295035711,0.7246771538630802,0.46635888425398275,0.4398620978538411,0.986487459535184,0.9799085688232874
2015-11-29,DET,96.25,1.9931702044025157,98.53125,0.14316510909434962,0.5205609526384528,0.3531496362905503,0.7160696143553333,0.46186423176588665,0.43708662582888513,0.9797562357384775,0.9836895357970845
2015-11-30,DET,95.47058823529412,1.977640584535701,98.67647058823529,0.14347979982322012,0.5214357831224345,0.35575471047557067,0.7183656394412741,0.4562449612892678,0.43138529104049367,0.9704636441196155,0.9764952183157183
2015-12-02,DET,96.61111111111111,2.0020309224318655,98.55555555555556,0.14241716270005333,0.5229019111132172,0.36235590829284126,0.7131786594723144,0.46292416278626924,0.43383109909744255,0.9833308049385313,0.9826945340512009
2015-12-04,DET,98.21052631578948,2.0227780536246276,99.26315789473684,0.14432001879854678,0.5280976853505015,0.37047752715462157,0.7148586268272288,0.4688077670437372,0.4365101372727077,0.9912570031748493,0.988304596168807
2015-12-06,DET,98.4,2.027889150943396,99.475,0.14193493573301558,0.527380874477472,0.3661203174635571,0.7189116138532142,0.46823323235008696,0.43575901057436156,0.9909695153349475,0.9847830861671298
2015-12-07,DET,99.0,2.04144204851752,99.61904761904762,0.14307392253318557,0.5300803945718864,0.3667484140047014,0.7227729655744897,0.46949264276502706,0.4370323910232015,0.9953484350460591,0.9801650762567323
2015-12-09,DET,98.31818181818181,2.0281946826758146,99.5909090909091,0.14253934111409217,0.5261878513842754,0.36296812652958943,0.7184250418696401,0.46748331156306394,0.43468187783657564,0.988672817475095,0.983362347813474
2015-12-11,DET,98.04347826086956,2.0233456385015036,99.3695652173913,0.14278320228948593,0.5222312137234454,0.3606256388148642,0.7117995068252669,0.4676477053131956,0.43539050889397934,0.9880150851303071,0.9833955928705831
2015-12-12,DET,98.41666666666667,2.0319215146750524,99.35416666666667,0.14272615808634656,0.5219001512468733,0.3622662371975782,0.7088078607075473,0.4696677606025652,0.437700308026455,0.9918814599502143,0.9824039414841406
2015-12-14,DET,99.2,2.0489779874213836,99.42,0.14256166621833824,0.5241169287021531,0.3624694652606955,0.7121222129459122,0.47376993906735143,0.44184367185218576,0.9989388748195325,0.9811275858049728
2015-12-16,DET,99.34615384615384,2.0449171504596033,99.53846153846153,0.14420798111988434,0.5269697621478625,0.36647704993015595,0.713072978035037,0.47283410303580686,0.4413560947296658,0.9991673045872616,0.9827915341933371
2015-12-18,DET,100.07407407407408,2.0610004658746797,99.79629629629629,0.14304013205388966,0.5228539037038088,0.36179271474755753,0.7084493601121707,0.4759769995045661,0.44322200000597756,1.0035452152328732,0.9867326580355938
2015-12-22,DET,101.75,2.0645991887320965,101.19642857142857,0.14075786628937512,0.5222581514110362,0.36388778012995,0.7048657439691686,0.47625892694161504,0.44283381933349514,1.005474098861504,0.9884911782136648
2015-12-23,DET,101.44827586206897,2.0602164580861624,100.62068965517241,0.1424334265009841,0.5223614056814323,0.3647107912303246,0.7033186493495419,0.4786248879047247,0.4449924732395366,1.0087540166930498,0.9919486340149075
2015-12-26,DET,101.4,2.060987020594401,100.63333333333334,0.1423061076638226,0.5224634831191699,0.3669816255524979,0.7014433218222043,0.4782137961356158,0.443820592984011,1.0081321831333143,0.9941972109008793
2015-12-29,DET,101.12903225806451,2.0570035683171626,100.53225806451613,0.14300921916184647,0.5230011267212162,0.36875237956693346,0.7009540053054856,0.47625794521454495,0.44243483414470475,1.0063810208982447,0.9948806755616451
2015-12-31,DET,100.96875,2.055222206807251,100.21875,0.14199321973707194,0.5235844248445116,0.3703867624423089,0.7014850900755866,0.47595821775992375,0.4426274371664678,1.0080807852658928,1.0010834721299016
2016-01-02,DET,101.39393939393939,2.0655437560959204,100.21212121212122,0.14284191004806976,0.5252328256485006,0.3709474329406901,0.7033684620016707,0.4784485607030691,0.4444989077042197,1.0123813675305626,0.9980203366108136
2016-01-04,DET,100.82352941176471,2.0550375671911385,100.02941176470588,0.14176958853852079,0.525487692690743,0.37138175213991353,0.704739977825151,0.47528736015108136,0.44182094794415644,1.0082625162953085,0.9980785620046132
2016-01-06,DET,101.22857142857143,2.064774589080915,99.65714285714286,0.1410031011155811,0.5289261395662456,0.3753366712664482,0.7074616927444324,0.47794148752338805,0.4442695761680324,1.0172218467000071,0.9987902746829708
2016-01-09,DET,101.16666666666667,2.0647114060508898,99.70833333333333,0.1420124566811992,0.5287161779496145,0.37571312175596044,0.705446663360438,0.4789295993564472,0.44442875460780934,1.016059280350787,0.9967713330080059
2016-01-12,DET,101.21621621621621,2.066903890572037,99.60810810810811,0.14127112902314876,0.5298319569239492,0.3745677220688624,0.7092947558900619,0.4797928416770132,0.4455482222293219,1.0175959664674326,0.9948878735573391
2016-01-14,DET,101.15789473684211,2.066787998714878,99.78947368421052,0.14051862711038243,0.5275058907270411,0.372229473743742,0.7076247184543585,0.47902327875260364,0.4449568722516272,1.0152796901074665,0.995640144737508
2016-01-16,DET,101.15384615384616,2.067746426098257,99.61538461538461,0.14242978445218954,0.5271058617828801,0.3716594872374922,0.7063802618040136,0.48258820892703835,0.448096842971767,1.0170935828066685,0.9985090354293777
2016-01-18,DET,101.45,2.0749069321124676,99.7,0.14153894275350618,0.5276879051607887,0.37347911116766597,0.705008634046792,0.48314726608009995,0.448567975616481,1.0190934277025214,0.9966045619708279
2016-01-20,DET,101.4390243902439,2.0756205841747652,99.58536585365853,0.14091090692254774,0.5287221869359872,0.3751655462811295,0.7058408730891291,0.48278809014233115,0.4483377916937037,1.0201681708009194,1.0007952080845048
2016-01-21,DET,101.95238095238095,2.0872129512182234,99.67857142857143,0.13985632241219953,0.529739005614382,0.37648944353084624,0.7066718223189293,0.4846676212118406,0.44812226604113253,1.0241738285699797,1.003191733495881
2016-01-23,DET,101.88372093023256,2.0866382314224508,99.55813953488372,0.14029524883819858,0.5298865281402523,0.37752579674126724,0.7065166636603496,0.48400195458002937,0.44807165394589554,1.0247190662222836,1.008162419157168
2016-01-25,DET,101.86363636363636,2.087036604950728,99.51136363636364,0.140836324185116,0.5319345615916101,0.3775219943281938,0.7107689445152643,0.485312516218362,0.4490311904956689,1.024973120078537,1.0094920611460203
2016-01-27,DET,101.71111111111111,2.0846394952110825,99.34444444444445,0.14012208702931148,0.5313250047674523,0.3760291684005941,0.7109069931277133,0.4862314973394355,0.44882638214720555,1.025142799535729,1.0092811264538866
2016-01-29,DET,101.8913043478261,2.0891400858948996,99.28260869565217,0.14022981818535368,0.5321128865674548,0.379074817614887,0.7092058206950346,0.4855752464417077,0.4483379083863377,1.0276374424383652,1.0091920008168511
2016-01-30,DET,101.97872340425532,2.0916761124361427,99.15957446808511,0.13929421959613295,0.5302232287484061,0.3760156537857842,0.7084549105414861,0.4862620953016105,0.44905025462956843,1.0298938764199361,1.0136613483930543
2016-02-01,DET,102.08333333333333,2.094540498982612,99.14583333333333,0.13893032775387001,0.5288751873448833,0.376246510460946,0.7052695073126126,0.48654830164949364,0.44890647349833945,1.0310688876662635,1.0160205609952717
2016-02-03,DET,102.14285714285714,2.0964376316564364,98.9795918367347,0.13811340471605837,0.5291605333757456,0.37726657163922706,0.7052547307255277,0.486406332977763,0.4491436131369341,1.0335745461597305,1.01771200054437
2016-02-04,DET,102.0,2.0940922123566406,99.12,0.13837000454626552,0.5291756133065213,0.37572124020644254,0.7065882326022452,0.48550173572997246,0.4485678205202131,1.0308275835384229,1.0166030435523508
2016-02-06,DET,102.17647058823529,2.0983747179967067,99.18627450980392,0.13814371560011682,0.528323430412556,0.37306003941808097,0.7066373046902583,0.48702701815174765,0.4494887596136543,1.0318491373762633,1.0167557337552935
2016-02-08,DET,102.21153846153847,2.0996880247018983,99.25,0.13811374733576184,0.5281793900841094,0.3734407529457552,0.7065096642154457,0.48837192213568437,0.4499356540966085,1.0315180798563632,1.0182158720836392
2016-02-10,DET,101.9622641509434,2.0950555462484033,99.15094339622641,0.13871938919654836,0.5285252813637861,0.37292590564779465,0.7092725229372407,0.4885913198312375,0.4501022056532374,1.029919786097532,1.019678679796232
2016-02-19,DET,101.77777777777777,2.091752048478371,99.12962962962963,0.13879601426433716,0.5270711094866789,0.3696509524204753,0.7093653598140643,0.4885921539757768,0.4507338412210624,1.028231929136542,1.0202590821733994
2016-02-21,DET,101.49090909090908,2.086295950627249,99.10909090909091,0.1386843242090672,0.5264040823211869,0.367558125186384,0.7101969358322873,0.48824524563298,0.4504358338232873,1.0254922762505716,1.0198907352247921
2016-02-22,DET,101.57142857142857,2.0884751896041434,99.16071428571429,0.1381335887277428,0.5250634278802429,0.36685396223662714,0.7084477922988389,0.48815418887910056,0.4502140605215433,1.025737337143856,1.0211111737764502
2016-02-24,DET,101.47368421052632,2.086922993295299,99.13157894736842,0.13840924776490793,0.5255374613092444,0.36533020851317755,0.7108930255384475,0.4885813083724497,0.45065324410454205,1.0250158993801988,1.0190314005972865
2016-02-27,DET,101.63793103448276,2.090812252031587,99.10344827586206,0.13902907063721942,0.5260889210089782,0.3662414431626369,0.7105268556569879,0.4894013647507394,0.45106196359168743,1.0269718586747045,1.0175538477134252
2016-02-28,DET,101.64406779661017,2.0913917053869837,99.16949152542372,0.13848274938073865,0.5258935682257093,0.3666412578289409,0.7100402679648047,0.48938839863015676,0.45113476324025453,1.0263501536486237,1.0152816663221989
2016-03-02,DET,101.85,2.0961185102972006,98.95833333333333,0.13848684228605004,0.5264782689178825,0.36638642605431443,0.7104284857209469,0.4922647891694194,0.453309728070604,1.031209635673555,1.0178208061802199
2016-03-05,DET,101.50819672131148,2.0894198461939677,98.86065573770492,0.13903694340845393,0.5271205360775331,0.365844572075282,0.7132239594132656,0.49134073419774754,0.4524520292335433,1.028582719382767,1.0182337561229733
2016-03-06,DET,101.30645161290323,2.08562544007256,98.7741935483871,0.13834693923238178,0.5264435679932419,0.3655890144611645,0.7127352960238305,0.49025319079904617,0.4518622844147327,1.0273454441952063,1.0194059389421042
2016-03-09,DET,101.65079365079364,2.0931948775317255,98.77777777777777,0.13807495799396494,0.5273614425159103,0.3650770195226275,0.714769800704549,0.4919196178536342,0.4534058535963583,1.0307593933734451,1.0197392421399125
2016-03-11,DET,101.65625,2.0936918325702925,98.6875,0.13826968731294365,0.5280090346554983,0.36562269109258644,0.7157188695073158,0.4920458738246712,0.4532507349600022,1.0317908746261786,1.019934848739541
2016-03-12,DET,101.67692307692307,2.0944940095051083,98.63846153846154,0.13807560674292574,0.5268943657462685,0.36279492941144176,0.7157445992740928,0.4926743178710933,0.453969954422156,1.032510000115216,1.0232528063626378
2016-03-14,DET,102.03030303030303,2.1022163224924046,98.64393939393939,0.13797314499398944,0.5278425372381511,0.3625681287681854,0.7172685679307316,0.4941173143868659,0.4554718845844376,1.035996610153262,1.0247370384058119
2016-03-16,DET,101.71641791044776,2.096026526634309,98.67164179104478,0.1390325790072224,0.5275792767067257,0.3620413317309398,0.7176703213423867,0.49307154302156025,0.4546587236057132,1.0325633793935676,1.0278578415008168
2016-03-18,DET,101.8970588235294,2.100129077713216,98.83088235294117,0.1388681863935653,0.5271736991080974,0.3611814802138881,0.7173579426671836,0.4933485021227839,0.4547874869960165,1.0326888574967645,1.0285897198725145
2016-03-19,DET,102.08695652173913,2.104414646635247,98.81884057971014,0.13936965307996438,0.5280765974429152,0.3619145704409673,0.7184897774901888,0.49407502036549084,0.45577212157183183,1.0347291550367406,1.0296542285167756
2016-03-21,DET,102.27142857142857,2.108577770730934,98.71428571428571,0.13862768223580876,0.5283119954143813,0.3623566071897698,0.718701828287948,0.4947675656672604,0.45640394840651993,1.0379020328375426,1.031026068968097
2016-03-23,DET,102.12676056338029,2.1058747974342538,98.61267605633803,0.13852232813366508,0.5285256047869896,0.36194782868474956,0.7204399048354121,0.4943441616769179,0.45632756029032756,1.0374451659084831,1.0305121175618661
2016-03-25,DET,102.34722222222223,2.110770054877297,98.58333333333333,0.1390451541749865,0.5287362119481196,0.3616633229340468,0.719842397196569,0.4958984094314051,0.4577939103127503,1.0400195098189369,1.0308799328547964
2016-03-26,DET,102.47945205479452,2.1138188669109415,98.67808219178082,0.13895825373150653,0.5296415732393357,0.3614412848863824,0.721209927798637,0.4960298628021326,0.4580793701527465,1.0403152887859044,1.0303919976582525
2016-03-29,DET,102.37837837837837,2.111999242583316,98.64864864864865,0.13862083999602265,0.5300048187243506,0.3617879806878305,0.7216627258166565,0.49517248992187296,0.4573753638801812,1.0395604329718953,1.0321518593339254
2016-04-01,DET,102.18666666666667,2.1082836971266494,98.62,0.13898327024685286,0.5295467834601998,0.3617260457072309,0.7204021380600051,0.49393417473057744,0.4567598917387258,1.037858521844878,1.0297197136447063
2016-04-02,DET,102.01315789473684,2.104940051989018,98.5657894736842,0.1386861498015274,0.5290361776349437,0.36069456264967964,0.7207915836118471,0.4935266587862668,0.45632633426597313,1.0365945800021683,1.029815994215658
2016-04-05,DET,101.9090909090909,2.1030360686298533,98.50649350649351,0.1382666280992141,0.5290008479185637,0.3602645840035351,0.7209390027486134,0.49343984640284977,0.45594901469463234,1.0361193257164258,1.0288761346610473
2016-04-06,DET,101.74358974358974,2.099845435271351,98.43589743589743,0.13828609371635955,0.5284307868231236,0.3595161507785261,0.7207288290537012,0.4926425406797363,0.45553696993969506,1.0351048375317515,1.0304358974783234
2016-04-08,DET,101.82278481012658,2.1017461259641186,98.44303797468355,0.13806996748212869,0.5280138844012549,0.35947078435588437,0.7198822129118334,0.4929564561200575,0.45561293818778065,1.0358112204858951,1.0306899373900542
2016-04-12,DET,101.95,2.104640966056234,98.4375,0.1380022561539082,0.5278570098153114,0.3584657716444591,0.7196799815467319,0.4937750198990763,0.456521550045339,1.0371492945155356,1.0304338641930868
2016-04-13,DET,101.8395061728395,2.10257749733949,98.38271604938272,0.1383999167687667,0.528512508224411,0.36000734648012417,0.7195741930228353,0.49304352347469027,0.45592121901813865,1.036559324239142,1.0307148225285019
,DET,101.96341463414635,2.1027071320935184,98.40243902439025,0.1381755275398793,0.5282207356358608,0.3594562180451814,0.719224618606814,0.49348703861165605,0.4564048044110752,1.037576893455738,1.0315597637171785
2015-10-30,GSW,111.0,2.312499999999999,110.0,0.18181818181818182,0.5663716814159292,0.45614035087719274,0.6785714285714286,0.4739583333333333,0.4703389830508475,1.009090909090909,0.8636363636363636
2015-10-31,GSW,111.5,2.322916666666666,108.75,0.1281183932346723,0.5226816390272924,0.37462189957652736,0.6671545667447307,0.49235551075268813,0.4724576271186441,1.0254756871035942,0.8597251585623679
2015-11-02,GSW,119.0,2.4791666666666665,108.66666666666667,0.11613422836228537,0.5071845847483536,0.3330812663843516,0.666991933385376,0.5445068484383001,0.5026468214404406,1.0953248052272808,0.9418137001782915
2015-11-04,GSW,119.0,2.4791666666666665,107.25,0.12108125379598587,0.5243884385612652,0.32634156203316167,0.687743950039032,0.5539683716228427,0.506332942167287,1.1103285553767712,0.8738360032890583
2015-11-06,GSW,117.6,2.45,106.8,0.11972214589393156,0.517623958396182,0.32522419302275574,0.6822706317293388,0.5467041090629801,0.5016180778717606,1.1015961776347503,0.9047830883455322
2015-11-07,GSW,117.83333333333333,2.454861111111111,107.5,0.12979848494163967,0.5206390129491992,0.328595918428054,0.6884419007101216,0.5532570084485408,0.5073544042324731,1.096675493374304,0.9101420631107664
2015-11-09,GSW,115.71428571428571,2.4107142857142856,107.07142857142857,0.13586281621108418,0.5202879851252876,0.33929775464259265,0.6817372626032847,0.5394376842602399,0.4994115444799645,1.080814127608597,0.9086248442521538
2015-11-11,GSW,114.875,2.3932291666666665,105.6875,0.13971329751803196,0.5183707988658148,0.34188553531226856,0.6774024577190506,0.5393156660354022,0.5024899091122766,1.0876394449908555,0.9187446553873013
2015-11-12,GSW,113.22222222222223,2.358796296296296,105.05555555555556,0.14974515334936175,0.513965532797982,0.33352788324053506,0.6769654499452786,0.5408731846240612,0.5033470393923184,1.0779017288807604,0.9099952492331567
2015-11-14,GSW,114.8,2.3916666666666666,104.6,0.14571591164626638,0.5029945114330774,0.32160366634505294,0.6650381357199815,0.5508308099818798,0.514440906881658,1.0984697649479083,0.9344186098819804
2015-11-17,GSW,114.0909090909091,2.3577758719268154,104.72727272727273,0.14533350458408434,0.5015155252770535,0.3138545727103787,0.6704108443849361,0.5466784308176414,0.5131280971651436,1.090375601067567,0.9343771239064315
2015-11-19,GSW,114.16666666666667,2.360947327044025,104.95833333333333,0.14872625517106958,0.498382358651732,0.3130623438250935,0.6651968687907667,0.5516427282495047,0.5151493538655562,1.088658254466975,0.941783681410353
2015-11-20,GSW,114.92307692307692,2.3780539429124334,104.57692307692308,0.15190115861944883,0.50185127420695,0.3139806250693171,0.6687616066944355,0.5582076184895322,0.5192768912181704,1.1002999272002845,0.9593387828403258
2015-11-22,GSW,114.28571428571429,2.365931042228212,104.0,0.1528941550615089,0.5034197206071338,0.3163981580612603,0.6682084168700145,0.5581186475485982,0.5189401923308808,1.1001674749613302,0.9603926743694957
2015-11-24,GSW,114.53333333333333,2.3720911949685535,104.16666666666667,0.15584675129684497,0.5048098622106711,0.31994262868326323,0.6669360428798499,0.5617347077494781,0.5229062710120901,1.10068839134106,0.9620941956087125
2015-11-27,GSW,114.3125,2.368366745283019,103.625,0.151341931435033,0.5059427320610363,0.3176348936358423,0.6721275401998592,0.5612730276455705,0.5226428533728998,1.1045393459398354,0.952355978540236
2015-11-28,GSW,115.52941176470588,2.394492230854606,103.97058823529412,0.15533229324425346,0.5148029040907198,0.32640146852000845,0.6805209092948566,0.5696513027078137,0.5273508367879394,1.1120886027862429,0.958650375719846
2015-11-30,GSW,115.77777777777777,2.4003537735849054,103.55555555555556,0.15591400522003326,0.5132159945362404,0.3275917250998147,0.6753420580730083,0.570642897001824,0.5280835981075284,1.1193905313015726,0.963538250643873
2015-12-02,GSW,115.26315789473684,2.3902474346242966,102.8157894736842,0.1565289399644067,0.5122545998211487,0.3314026869366666,0.6700121641783275,0.5707759409336921,0.5290471851848858,1.1228098476488289,0.97339613160087
2015-12-05,GSW,115.3,2.391568396226415,102.8,0.15894639540521074,0.5133962557950035,0.3303881081453888,0.6705695269839039,0.5729189620688256,0.5318877552185708,1.123254721120046,0.9730190079476557
2015-12-06,GSW,115.14285714285714,2.3887952979934113,102.47619047619048,0.157329900385915,0.5141319652260107,0.3325124839479893,0.6701002297805887,0.5736866827269964,0.5310245986791107,1.125321956622266,0.9807522297914182
2015-12-08,GSW,115.0909090909091,2.388168238993711,102.25,0.15577294687186993,0.5124658521465318,0.3319780399949504,0.6678542945711263,0.5745656178673126,0.5306569250944472,1.1273178117408345,0.981860228670363
2015-12-11,GSW,115.78260869565217,2.402994257588187,102.47826086956522,0.1550669441261769,0.5107161291063445,0.3314202528721357,0.664476452825696,0.5770444582804043,0.5334742129361906,1.1312868047591802,0.9889178729243311
2015-12-12,GSW,116.125,2.391949956625461,103.45833333333333,0.1545582024066338,0.5124247961407066,0.33302203457323964,0.667461230254255,0.5715194577039059,0.5288198168756407,1.1251551455661721,0.9870648134043357
2015-12-16,GSW,115.28,2.375438625027109,103.34,0.15514204346459728,0.5117476241148982,0.3334716449935888,0.6679627810440847,0.5661867692833902,0.5243336908672817,1.117959885017157,0.9905672954950281
2015-12-18,GSW,115.76923076923077,2.3866397035517073,103.63461538461539,0.15506554768338793,0.5128342539566328,0.331863761211784,0.6718577036666495,0.56779322221305,0.5255716927235569,1.119313472253157,0.9881580890501396
2015-12-23,GSW,115.96296296296296,2.391609837988064,103.70370370370371,0.15458830868721538,0.5132242625501393,0.3353475450900856,0.6700348816580315,0.5665595013392588,0.5241765643192197,1.120335915180063,0.9908785811004153
2015-12-25,GSW,115.5,2.382832105678966,103.46428571428571,0.15495831386296652,0.5125599551702764,0.3331111067914137,0.6708864055638307,0.5650429614893627,0.5240346163150339,1.1182473349987425,0.9867860839108938
2015-12-28,GSW,114.58620689655173,2.3646022629544046,103.3103448275862,0.15518789481997325,0.5117130601644049,0.33056449135927046,0.6705790064404542,0.5608107108279259,0.5205785786424301,1.1106867337570583,0.9816687650996161
2015-12-30,GSW,114.83333333333333,2.370504409744813,103.5,0.15551955214860413,0.5118602592341934,0.33003950214112193,0.6706073252733915,0.5619672077329126,0.5212200596493344,1.1109727111333523,0.980444943877641
2015-12-31,GSW,114.06451612903226,2.355192439537991,103.25806451612904,0.1545350504663911,0.5088443588375671,0.3265615253695445,0.6702358279771824,0.5583752747076773,0.5183850039617214,1.105712838731201,0.9871241392364268
2016-01-02,GSW,114.0625,2.355811425802429,103.21875,0.1552205360216693,0.5105210976238932,0.32861137966253057,0.6729020694640065,0.5589692021349671,0.5182327698852149,1.1060857831090862,0.9899774902774454
2016-01-04,GSW,113.96969696969697,2.3478880378278557,103.18181818181819,0.15467612286830915,0.5096972259787247,0.32934864623247173,0.6700780717507802,0.5589440607031111,0.5179582711591965,1.1055448592002546,0.9920637338875762
2016-01-05,GSW,113.88235294117646,2.34684721318586,103.04411764705883,0.15341138769287516,0.5082807917304817,0.32386360201555026,0.6719785366272578,0.5602530082077865,0.5202763865235844,1.1061730560855263,0.9930436449691152
2016-01-08,GSW,113.74285714285715,2.344675388047216,102.98571428571428,0.15213994493276756,0.5085284591822499,0.32175321338653456,0.6735583706456999,0.5596942843852383,0.5199640838912684,1.1054026236485708,0.9895648873617939
2016-01-09,GSW,114.13888888888889,2.35361959023109,103.15277777777777,0.15173646532072074,0.5082915575382985,0.3184974423076157,0.6742086852658109,0.561707885042481,0.5219815424663052,1.10731677095293,0.9895999096037829
2016-01-11,GSW,114.51351351351352,2.362080322026646,103.22972972972973,0.15247994688013014,0.5094463913389734,0.3169679104048358,0.6767397246601712,0.5646999366116964,0.5248320678156525,1.1100257006518055,0.9924307126588564
2016-01-13,GSW,114.42105263157895,2.360775576710155,103.11842105263158,0.15085966119668173,0.509824368509251,0.3155779902203988,0.6796797723917861,0.5634563030288916,0.5236114417116109,1.1103200801402349,0.9936931686521507
2016-01-14,GSW,114.3076923076923,2.359003553375707,103.05128205128206,0.15030821434114747,0.5078466233600987,0.31312727252243977,0.6783964353978847,0.562703344209969,0.5232434370333454,1.1099151386798205,0.9967889299866217
2016-01-16,GSW,114.35,2.360445131207981,103.125,0.15126749011469426,0.5076504577760962,0.3129077863615527,0.6776865245129375,0.5630252954884407,0.5238415963905306,1.109525750778863,0.994982414284126
2016-01-18,GSW,113.8780487804878,2.351145656463071,103.1219512195122,0.15065641943465316,0.5062348954669419,0.3137755195840721,0.6747077203920259,0.559412327720949,0.5209669941854667,1.104960003127851,0.9974727792684346
2016-01-20,GSW,114.30952380952381,2.360642188452045,102.98809523809524,0.14902296378266813,0.5062144537673963,0.31318298075799633,0.6755083302239617,0.5616392050721308,0.5225936303783297,1.1108858638592392,0.9976550513127148
2016-01-22,GSW,114.55813953488372,2.3663055484105247,102.95348837209302,0.147848526659529,0.5062637300363715,0.3139497450695277,0.6745047165251828,0.5622865185404656,0.5230793194595211,1.1136914738531187,0.9959911751050757
2016-01-25,GSW,114.72727272727273,2.370291028370892,102.98863636363636,0.14818559254993335,0.5064341331694064,0.314996341772493,0.6738129683452961,0.5621335421089904,0.5232464890765479,1.1149135793299239,0.9972784570105824
2016-01-27,GSW,114.84444444444445,2.37317344996265,103.11111111111111,0.14919365465097426,0.5072170783582345,0.31589765763433886,0.6745256213363158,0.5625828620882677,0.5237400014405034,1.1147152949761507,0.9935498932449606
2016-01-30,GSW,115.1086956521739,2.3791008387315777,102.91304347826087,0.14803172043793272,0.5082388129041397,0.31549330197483794,0.6764026635946,0.564845553492146,0.525888023574576,1.1198533066024787,0.9966965884426883
2016-01-31,GSW,114.95744680851064,2.3763540123755864,102.98936170212765,0.14947705492466937,0.5093323068321992,0.31529392212387525,0.678323174298261,0.5648096458590544,0.5265436194757092,1.1176029066118354,0.9964672034323703
2016-02-03,GSW,114.97916666666667,2.377193859339984,102.92708333333333,0.15011294961373875,0.5095630538412222,0.3136595092726103,0.6787747748337138,0.5675416521108646,0.5280310054101715,1.1184861793907557,0.995499136694196
2016-02-06,GSW,115.36734693877551,2.385652488060937,103.10204081632654,0.15034401140893744,0.5107468194274742,0.3147770917901403,0.6807952442815519,0.5689062837443273,0.5284626242358588,1.1201863333210074,0.9973298031641505
2016-02-09,GSW,115.38,2.386272771633051,103.1,0.14927887875357423,0.5099124140123761,0.3145529785257661,0.6798109183432892,0.5681467147704717,0.5278079016656715,1.1203068784992474,0.9983540808872753
2016-02-10,GSW,115.52941176470588,2.3897282074833837,103.02941176470588,0.14871660691674685,0.5101443104128155,0.3161544184584832,0.6788152583378232,0.5674362869047178,0.5275077467310505,1.1225789182251957,1.0004555231873473
