date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2022-01-23,BOS,107.44680851063829,2.199644294171662,102.2872340425532,0.1378841744783774,0.49838907678339633,0.31003349055496165,0.6825033991366681,0.5172089829616774,0.4960404647708592,1.0527530008010773,1.0358164808890757
2022-01-25,BOS,107.625,2.2041655935986406,102.30208333333333,0.13764103734826555,0.5002922958034004,0.310771429198703,0.6850856535901381,0.5178921291499757,0.4965921743073522,1.0542834297892425,1.031834058249194
2022-01-28,BOS,108.04081632653062,2.2136043910081926,102.27551020408163,0.13705470783277257,0.5020284908616685,0.3127435920192888,0.6858928378262459,0.5194092899777056,0.4983314805830834,1.0586312522970798,1.0259307970078992
2022-01-29,BOS,107.72,2.207665636521362,102.27,0.137843025440823,0.502345063901578,0.31326838119585215,0.6865146037112304,0.5168118018525701,0.49650644389177573,1.0554978429374127,1.0265886516559766
2022-01-31,BOS,107.70588235294117,2.2080872253477404,102.2156862745098,0.13809617727226217,0.5020904881805207,0.31202782470181584,0.6867790232463044,0.5187818439852115,0.49817341046508273,1.0558876280645637,1.0255746461697672
2022-02-02,BOS,107.98076923076923,2.2145022146038738,102.13461538461539,0.1374028049463827,0.5029748426977593,0.31309165381861764,0.6872080979740852,0.5207100319671809,0.499161413139784,1.0595224421245466,1.0239054320165808
2022-02-04,BOS,108.0754716981132,2.217137392944681,102.20754716981132,0.1381922856647315,0.5025336539060032,0.3113771362413272,0.6874138547584829,0.5221600497717578,0.5005113312070912,1.0596453721948205,1.0236323854174785
2022-02-06,BOS,107.96296296296296,2.215431144927187,102.27777777777777,0.13807901133201636,0.5018988449124471,0.3113722098500269,0.6849720344028732,0.5218625962755328,0.5000691864443432,1.0578420162457198,1.0209236095868963
2022-02-08,BOS,108.10909090909091,2.2190899725951776,102.25454545454545,0.1384487718820553,0.503379471974645,0.3132344079154496,0.6866998155955483,0.5218324039832871,0.5003092800777766,1.0594906132500732,1.0173028562892765
2022-02-11,BOS,108.42857142857143,2.226338365941692,102.24107142857143,0.13843952657135355,0.5038722216059448,0.31462851398528235,0.6856313487392312,0.5236992115259718,0.5018892044822623,1.0627386256981937,1.0151465860722884
2022-02-13,BOS,108.42105263157895,2.22675348232868,102.29824561403508,0.13800627304956462,0.5039480900218313,0.31575411687655597,0.6851942072826531,0.5223696931951068,0.5006029277118969,1.062053679325672,1.014298832712244
2022-02-15,BOS,108.36206896551724,2.226076698150599,102.23275862068965,0.1377273271550465,0.5039563087931974,0.31478006760729227,0.6859462650764356,0.5217811690730817,0.5000537393030711,1.0621215442979144,1.0134396632702423
2022-02-16,BOS,108.8135593220339,2.2360160761480468,102.0677966101695,0.13740854057477314,0.5046297496676915,0.3141058291732704,0.6864265947240505,0.5250291939048318,0.5025789040867217,1.068856085232856,1.0122040849188914
2022-02-24,BOS,108.85,2.237290808212246,102.075,0.1378826258741367,0.5035452611659039,0.3127168858665364,0.6849220489145471,0.5267765428375868,0.5039394311238728,1.0690905976334466,1.013545398950731
2022-02-26,BOS,109.18032786885246,2.2446712867661436,102.12295081967213,0.137808047307894,0.5034871421303972,0.31222330897777634,0.6845346435648111,0.5286519514892368,0.5051189954848397,1.0717050374848889,1.0134794712552078
2022-02-27,BOS,109.24193548387096,2.246437341280668,102.08870967741936,0.13719824009325055,0.5029371520170367,0.311648670843955,0.6839301948545626,0.5287396766118444,0.5053323765875555,1.0726452788157776,1.0139072217188334
2022-03-01,BOS,109.2063492063492,2.2461632035883827,102.07936507936508,0.13658433417887647,0.5020261584049479,0.3110308708738489,0.6834261268893074,0.5281962768958706,0.50496173540334,1.0723522933126421,1.017830658577937
2022-03-03,BOS,109.171875,2.2458976326989806,101.9765625,0.1367407798735619,0.5023972058654377,0.3106849024053339,0.6841658628874311,0.5283204691055171,0.5052671739739373,1.0731033332322497,1.0179610859512693
2022-03-06,BOS,109.33846153846154,2.249806899888227,101.86153846153846,0.13691627784701707,0.502650601537174,0.3119252015656532,0.6831274137148039,0.5295269476274893,0.5063695724808471,1.0761300707185424,1.0197197635870212
2022-03-09,BOS,109.5909090909091,2.2554916438293144,101.83333333333333,0.13635694030388046,0.5022199379400003,0.3121524421013717,0.6825413081197985,0.5303574082603697,0.5065861116406039,1.0789159787379583,1.022451282320551
2022-03-11,BOS,109.67164179104478,2.257586295911464,101.72388059701493,0.13605910711131683,0.5019051937240555,0.31286658475657514,0.6811494335849615,0.530786995972099,0.507045769341044,1.080975907666216,1.0231428015214843
2022-03-13,BOS,109.73529411764706,2.259312968030413,101.65441176470588,0.1354227012001892,0.5023768906181764,0.31371222866266035,0.6816367318305607,0.5303342460313328,0.5065745080272052,1.0823624050822829,1.0237121084123901
2022-03-16,BOS,109.47826086956522,2.2543470796048517,101.57971014492753,0.1351120770857763,0.5023424429280579,0.3133064613735535,0.6827850337637033,0.5288241317937246,0.5054633780855945,1.0804929191484478,1.0231431787042284
2022-03-18,BOS,109.48571428571428,2.2548802165628774,101.46428571428571,0.13470978843680456,0.502794416350861,0.31162568583840333,0.684559783907931,0.5292941926975532,0.5058707667204327,1.0818640287068313,1.0219722257311428
2022-03-20,BOS,109.71830985915493,2.2600931712591747,101.4225352112676,0.13467133642264492,0.503133674154794,0.31101536185373324,0.6852106211876676,0.5316297949302569,0.5077086944618864,1.0846432369962968,1.0214482728842824
2022-03-21,BOS,109.91666666666667,2.2645826179546495,101.29861111111111,0.134152252545904,0.5024862861683446,0.30907665643116156,0.684465736829067,0.5338158309762797,0.5099164440758417,1.0881973662121893,1.0228771069320608
2022-03-23,BOS,110.21917808219177,2.2712321711333527,101.28767123287672,0.13354129345357615,0.5030230037094174,0.30892317265026253,0.6857129213119789,0.5347065347889652,0.510465533883022,1.0912827836040893,1.0256305793989493
2022-03-27,BOS,110.41891891891892,2.275731285937857,101.19594594594595,0.13359568323888105,0.5030580709231833,0.30899563942912,0.6849550389919471,0.5370528428774026,0.5128486102739701,1.0944107368358087,1.0256417205753827
2022-03-28,BOS,110.73333333333333,2.2826104243475744,101.14666666666666,0.13359218524014038,0.5042221159213159,0.3092090309033984,0.6869850958363956,0.5387043988421024,0.5142822337419222,1.0981433800027842,1.027282736950617
2022-03-30,BOS,110.75,2.2803814391215513,101.21710526315789,0.1339347145546851,0.5044255754403786,0.3101016644484572,0.686518386042695,0.5378488700484736,0.5135059484669696,1.0975315354302246,1.0279739141824873
2022-04-01,BOS,110.58441558441558,2.277281247271488,101.27922077922078,0.13440064450533487,0.5044299433536452,0.309321123351724,0.6879391650206722,0.5370517495054453,0.5127292959375764,1.0952847401894008,1.0276106165957017
2022-04-03,BOS,110.8076923076923,2.2822733680329645,101.26923076923077,0.1347186359873114,0.5051744312593677,0.3101631602318301,0.6887348167511764,0.5380441351698025,0.5135478508175637,1.0975712414792294,1.0301268983959484
2022-04-06,BOS,111.22784810126582,2.291358515273054,101.20253164556962,0.1340681891182737,0.5057790736038136,0.3101318836174058,0.6896479148330272,0.5406227947468714,0.5158106336212362,1.1026652763972138,1.0305366844922021
2022-04-07,BOS,111.3,2.2931852838321403,101.2,0.1340012476453844,0.5061876044145351,0.3107363671476599,0.6900959433485948,0.5411803507216264,0.5160107279736981,1.1033621584620508,1.0292886393023863
2022-04-10,BOS,111.41975308641975,2.295995753579069,101.21604938271605,0.13427404163711557,0.5058691420990808,0.31024373710056946,0.6898066930191883,0.5420909948946387,0.5166865796898391,1.1043143269363223,1.0318779695609235
,BOS,111.7560975609756,2.3033108460150964,101.21951219512195,0.134438788095584,0.5064176581421057,0.31160932838254085,0.689079013668971,0.5432406612540167,0.5179530325507644,1.1075477879258648,1.03251048020487
2021-10-22,CHA,123.0,2.5625,107.5,0.0744186046511627,0.528925619834711,0.3714285714285715,0.7450980392156863,0.4906542056074766,0.458955223880597,1.1441860465116278,1.1348837209302325
2021-10-24,CHA,123.0,2.5625,107.5,0.12093023255813945,0.5422405876951333,0.3487577639751553,0.7702762923351159,0.5447776522542878,0.5141998341625207,1.1441860465116278,1.0883720930232559
2021-10-25,CHA,119.0,2.4791666666666665,107.16666666666667,0.11817884048476901,0.5407390081489568,0.3355354790137399,0.7749554367201426,0.5333978674603053,0.5065167036009725,1.1102085380500053,1.0229209884630783
2021-10-27,CHA,121.5,2.467865566037736,110.5,0.11767977351710371,0.5326034364395864,0.33758910926030494,0.7536303706435552,0.5347571384593066,0.5029791307541644,1.1002912583092883,1.0576471728825783
2021-10-29,CHA,121.2,2.4742924528301886,109.4,0.12652477119463534,0.5282566621951474,0.3351875664780114,0.7375981740658646,0.5482876384782887,0.514532837313612,1.108804435218859,1.0575463097346343
2021-10-31,CHA,117.5,2.405660377358491,108.33333333333333,0.12323666207967184,0.505963120636629,0.3245207121780038,0.7046651450548872,0.5337582172504257,0.5024380787137243,1.0841978707729976,1.065754610863004
2021-11-01,CHA,118.57142857142857,2.43401841868823,107.0,0.1186184376267317,0.5024158284702103,0.323982712864165,0.6956429006130839,0.547394683806946,0.5118300414948805,1.1096876410377496,1.0765631152274524
2021-11-03,CHA,117.5,2.4162244496855347,106.5,0.12442220088455529,0.49616146895905305,0.3390404293116999,0.6662272205761309,0.5402327245687015,0.5071185276873308,1.104471831539099,1.0791286481541178
2021-11-05,CHA,114.66666666666667,2.360718029350105,106.5,0.12729026098449778,0.49361178193185673,0.3242969600936451,0.6829049216912547,0.5278259139023378,0.49723667107560715,1.0777360463967787,1.078161302271579
2021-11-07,CHA,114.2,2.353812893081761,106.4,0.12403990787182997,0.482250603738671,0.32117760891186675,0.6646144295221292,0.5277607138164518,0.4961855703397278,1.0742278446007025,1.1030465938453689
2021-11-08,CHA,113.45454545454545,2.3405874785591765,106.45454545454545,0.12380858234737303,0.48055840009300665,0.31795367043935935,0.6680247231632509,0.5211866075199068,0.4915667140597984,1.066630241055864,1.1047237514142265
2021-11-10,CHA,114.25,2.338934748427673,107.375,0.12625715793190045,0.48217853341858946,0.3126439719140455,0.6745028888883473,0.5198419323141232,0.4909571519301433,1.0649784301877334,1.102025140924034
2021-11-12,CHA,114.53846153846153,2.3481192549588776,107.46153846153847,0.1285975325255827,0.4803442872581852,0.3103651177610057,0.668542276310254,0.5213070828198745,0.4930022832931418,1.0667152896876488,1.0938225689351948
2021-11-14,CHA,113.78571428571429,2.3351583557951483,107.28571428571429,0.1289358040118506,0.4797157464145401,0.3131961807780768,0.662739369952492,0.5189914975390898,0.49036928812057395,1.0612696397439734,1.0809985078888034
2021-11-17,CHA,113.26666666666667,2.3267033542976936,107.13333333333334,0.12859405199836213,0.4780377269566011,0.30779262586906214,0.6642357576346716,0.5215132764910293,0.4930113355792024,1.0578199177292957,1.073693845458121
2021-11-19,CHA,112.25,2.3075864779874213,106.59375,0.12753661917993658,0.48181421517565964,0.3101073108901768,0.6682718702401318,0.5195176550436733,0.4919162643604042,1.0532543962214687,1.0617910258022678
2021-11-20,CHA,112.76470588235294,2.320130410654828,106.82352941176471,0.12908423886618464,0.48468468751226546,0.3082815730402758,0.6717425088891079,0.5252686136068269,0.49562977066624114,1.0557113508222287,1.0621488068237475
2021-11-22,CHA,112.33333333333333,2.3127620545073375,106.55555555555556,0.12735951535618964,0.48707874808257173,0.3121985900262538,0.6767515229455331,0.5222308148116763,0.4930235583357805,1.0542502627046537,1.0657767053553258
2021-11-24,CHA,112.15789473684211,2.3105552797087054,106.89473684210526,0.1253140448227712,0.4809676424958829,0.3066563774840371,0.668246259377427,0.5222175099256945,0.49201774176433205,1.0495319209786984,1.0576571116407696
2021-11-26,CHA,111.85,2.305444182389937,106.7,0.12390271151367147,0.4810571914055715,0.3038235586098353,0.6698339464085556,0.5203001828165066,0.4906624687112032,1.0485116356093753,1.0528325084859156
2021-11-27,CHA,112.85714285714286,2.3276055705300984,106.71428571428571,0.12512318764541921,0.48149237650203824,0.3045533384936628,0.6682401221207023,0.5282620788728634,0.4980419258183443,1.0577725412568149,1.0538769773742143
2021-11-29,CHA,114.22727272727273,2.3444468267581473,107.0909090909091,0.1237835961121294,0.4811160996480495,0.30984876090663027,0.6618325132639762,0.5298459296566652,0.4998397466885289,1.0662137103301217,1.063680988284082
2021-12-01,CHA,114.43478260869566,2.350304211101996,107.0,0.12212840870352748,0.4800467796255445,0.30745976959696436,0.6638101028251394,0.5320067785648736,0.5018411298600288,1.0691319548085223,1.0725064525615857
2021-12-05,CHA,114.875,2.3608818134171905,107.08333333333333,0.12353819595555941,0.4804614971411468,0.30464894586375746,0.666984681874092,0.5354624348219884,0.5050437371035152,1.0723676646425708,1.0763660843164737
2021-12-06,CHA,115.48,2.374779874213836,106.86,0.12096120013704147,0.47915970392216756,0.30144257986594186,0.6675393371523198,0.5393927746384112,0.5076490051632343,1.0807044851504641,1.0833607020275586
2021-12-08,CHA,115.8076923076923,2.373427672955975,106.86538461538461,0.11918447532947013,0.4785876273976886,0.3020586466964948,0.6669824866652997,0.5387763019977535,0.507354812656956,1.0837111782090192,1.0873435937899782
2021-12-10,CHA,115.44444444444444,2.3673130677847656,106.72222222222223,0.12160231029569256,0.47895980281393585,0.3023939231562954,0.6672578984425539,0.5391919945163551,0.5079991705306808,1.0816895128528419,1.086625726058814
2021-12-13,CHA,115.75,2.375028077268643,106.625,0.12275387613678046,0.47812000787609726,0.30322204716317186,0.6631316927099995,0.5425131342852703,0.5105506020237439,1.0856401621190865,1.0900566754028673
2021-12-15,CHA,115.06896551724138,2.362096074604207,106.06896551724138,0.12233123342754876,0.4766983939453179,0.3059024035007308,0.6583685308924134,0.540044758363645,0.5079924307940851,1.0847826903447382,1.098191509038242
2021-12-17,CHA,115.6,2.3743317610062893,105.96666666666667,0.12246064538773078,0.479856066528093,0.30810875749256694,0.6614229131959996,0.5452990803716786,0.5124645785257855,1.0910180893397194,1.0988019538825984
2021-12-19,CHA,115.61290322580645,2.3756974031243656,105.87096774193549,0.1225817081891914,0.4794763581363151,0.30825041047667767,0.6604232960802802,0.5454156598267297,0.5129422607434287,1.0921534281427288,1.102504866112505
2021-12-20,CHA,115.3125,2.3704672759433962,105.953125,0.12134319570689667,0.47804360690030745,0.3068896439728109,0.6613128458555492,0.5411839204571444,0.5098522682201966,1.0885535874303192,1.1075101143921113
2021-12-23,CHA,114.9090909090909,2.3630288736420813,106.06060606060606,0.12126374920630023,0.4765444499812505,0.3045829647848236,0.6599896401879122,0.5387358028555327,0.5084517862631107,1.0837945953662207,1.1049440821447234
2021-12-27,CHA,114.91176470588235,2.363993710691824,106.08823529411765,0.12072080770957838,0.4757388056398279,0.303102209589258,0.6595213506709198,0.5375965145362523,0.5078293259492905,1.0835290588889843,1.101857491493408
2021-12-29,CHA,115.14285714285714,2.3696653189577717,106.21428571428571,0.12140868120617608,0.4757247690430464,0.30241556838504663,0.6584118736566767,0.540418432302749,0.5105468073927562,1.0843745764048907,1.095973780359595
2022-01-02,CHA,115.16666666666667,2.3709709119496853,106.26388888888889,0.12163704088460535,0.47639908101407286,0.30187677115003225,0.6592483380041005,0.5412564823858426,0.5101351320686933,1.0840884513401456,1.093307842016273
2022-01-03,CHA,114.72972972972973,2.36263386027537,106.33783783783784,0.1228127320682349,0.47474219611160173,0.29983726637137254,0.6577490203527914,0.5404594073452078,0.5089688077445522,1.0793362467291674,1.0967369134817395
2022-01-05,CHA,114.89473684210526,2.3667970043032107,106.51315789473684,0.12167676590062648,0.47468917181201414,0.29952932760424006,0.658499691127821,0.5406598682855159,0.5091826290432223,1.07911151550411,1.0967529192517822
2022-01-08,CHA,115.53846153846153,2.380896226415094,106.42307692307692,0.12278886276700324,0.4766202186886292,0.30079363226316536,0.6596087858672337,0.5457901470664192,0.5124436805129766,1.0862938689776167,1.0962636111405215
2022-01-10,CHA,115.5,2.380748820754717,106.3625,0.12236337196705893,0.4770996712046068,0.30133830758561847,0.6602238293784476,0.5452767065210719,0.5119170712587728,1.0865403684070225,1.0943377900927778
2022-01-12,CHA,115.1951219512195,2.375019174720049,106.34146341463415,0.12261551952398306,0.4773286179187989,0.301557978805145,0.6606877672721164,0.5432831689636474,0.5106464458273742,1.0838516598491816,1.0905341519342324
2022-01-14,CHA,115.04761904761905,2.3725385594489365,106.16666666666667,0.12258210527846253,0.47722837176763444,0.2992481567989619,0.6619639088676783,0.5439915151279693,0.5118657130720342,1.084260194162537,1.0881380766476791
2022-01-17,CHA,114.90697674418605,2.370173321632295,106.25581395348837,0.12332543898234606,0.47808396060068453,0.29990718121983606,0.6636553034882211,0.5423690799883354,0.5107028919954674,1.0820892382729217,1.0873568528778599
2022-01-19,CHA,114.5,2.362233776443682,106.0,0.12219722924470902,0.47698715607347597,0.2990719701634044,0.66212884722872,0.5414061463522368,0.5097976850502923,1.0807020426662406,1.0834575942598224
2022-01-21,CHA,114.42222222222222,2.3611285814116,105.94444444444444,0.1231317620999259,0.4787086736172777,0.3002962967523658,0.6637670741037212,0.5422947952963474,0.5106800687268425,1.080518969898456,1.081280919862422
2022-01-23,CHA,114.56521739130434,2.3646004238446814,106.06521739130434,0.12279462201918076,0.48022342194677586,0.30101449319977813,0.6656417029275533,0.5422536919291233,0.5106305750880967,1.0806207704163586,1.0768818513179377
2022-01-25,CHA,114.06382978723404,2.354626655961461,106.06382978723404,0.12339353210869639,0.4816617765214513,0.3021829551187154,0.6674365603120734,0.5395204879188925,0.5082580693844679,1.0758945958551114,1.0766511254568978
2022-01-26,CHA,114.04166666666667,2.354617072851153,105.98958333333333,0.12326185791334245,0.4811757672883656,0.3013041435537422,0.6675714870447024,0.5397134045831838,0.5079946520032858,1.0764476047829266,1.0796273977415864
2022-01-28,CHA,114.93877551020408,2.373740533949429,106.08163265306122,0.12314727017681566,0.4811517720375825,0.30292961778636746,0.6652072554301378,0.5431820579458707,0.5104230086355478,1.0836601894484519,1.080865032343037
2022-01-30,CHA,114.96,2.374599056603773,105.99,0.12304885679298377,0.4817105547786491,0.3048710254306401,0.6642667466851714,0.544005163774905,0.5106649989132872,1.084844128516626,1.0817107858833683
2022-02-02,CHA,114.47058823529412,2.364802996670366,106.11764705882354,0.12220476156174881,0.48123833054071613,0.3031907716416429,0.6677996427196669,0.540541277010211,0.5077107832483209,1.0792589495261038,1.0805443434586401
2022-02-04,CHA,114.32692307692308,2.3621946057087566,106.11538461538461,0.12275742761299238,0.48199159655465057,0.30316569511878105,0.6699146068553998,0.5396511154054612,0.5069720806015077,1.0779161613095276,1.0802653702353788
2022-02-05,CHA,114.0754716981132,2.357326154028717,105.95283018867924,0.12315049017859146,0.48241486414345075,0.3034038796200156,0.6704148703379126,0.5386978950163508,0.5065683983840626,1.0771233551696768,1.0792347222241647
2022-02-07,CHA,113.55555555555556,2.346850978336827,105.94444444444444,0.12438054517001829,0.48282245515488803,0.3033083561832577,0.6712272933739828,0.5369046092774605,0.5049943285519686,1.0722722907550024,1.0775041160815195
2022-02-09,CHA,113.32727272727273,2.342438536306461,105.9090909090909,0.12439180798510886,0.48207007308737077,0.3028973270596705,0.6701342718782943,0.5354680661422723,0.5040845217592956,1.070433773580436,1.0781928524324849
2022-02-11,CHA,113.25,2.3411598719676547,105.77678571428571,0.1238021428135111,0.4829154604377014,0.3037384462193193,0.6721982006967941,0.5348347078183031,0.5034727907672885,1.0710795809231348,1.080875594280817
2022-02-12,CHA,113.73684210526316,2.351621979476994,105.8157894736842,0.12455415200391734,0.48352847240997227,0.3056336437572672,0.6710466072994675,0.5368461083141658,0.5049469523327746,1.0751931945131772,1.0812435987996072
2022-02-15,CHA,113.8103448275862,2.3534618304055517,105.95689655172414,0.12497774950415227,0.4832015492500393,0.30619964194182364,0.6697660484416904,0.5357664651384683,0.5040659040830053,1.0745017208025749,1.0815064889594446
2022-02-17,CHA,113.91525423728814,2.351948086557936,106.16949152542372,0.12486191408739736,0.4828689155159775,0.3064138951243376,0.6683355366657048,0.5343294130540343,0.5028385951368356,1.0734535260067364,1.0811977542184457
2022-02-25,CHA,113.8,2.343496078218752,106.31666666666666,0.12538957783811464,0.4829692484055261,0.30711507768034607,0.6675830844845614,0.5329677824855898,0.5015912852178883,1.0710698802834357,1.0792647481698772
2022-02-27,CHA,113.98360655737704,2.3477693665539636,106.29508196721312,0.1261443154379582,0.48389132115747663,0.3079091838750216,0.667855665498188,0.5346073061072073,0.5033159545832484,1.0730273607783989,1.076091789768966
2022-02-28,CHA,114.1774193548387,2.3482466104896424,106.39516129032258,0.126547005690751,0.4838122933426569,0.3091012644870081,0.6661563805707978,0.5353176993214985,0.5034591669601511,1.0737849839916505,1.0769433558838035
2022-03-02,CHA,114.04761904761905,2.3460257648204945,106.33333333333333,0.12593205128373558,0.48286289186102743,0.30902581308383265,0.6646527645526673,0.5341597293544564,0.5021979103417361,1.0731557991896152,1.0799806467892483
2022-03-05,CHA,114.125,2.3481060914118412,106.1796875,0.12590736816377437,0.4835333653612659,0.30875457642106446,0.6660660344942869,0.535280395347999,0.5030397362169455,1.0756558745423033,1.0789738248308347
2022-03-08,CHA,114.26153846153846,2.3514044592362744,106.0923076923077,0.1253480584813466,0.4838559982711619,0.3082003102103907,0.6670826009965727,0.5354983977188075,0.5031852787366847,1.077936254888036,1.080284675286939
2022-03-09,CHA,114.36363636363636,2.3539715633892597,106.0909090909091,0.12559292780681505,0.48401914459908335,0.30816882746446955,0.6676502199897375,0.5358663403093656,0.5036021950344012,1.078899484874009,1.0827846501896812
2022-03-11,CHA,114.16417910447761,2.350243132094893,105.91791044776119,0.12624545379943228,0.4845392756428031,0.3096993566920787,0.6672375301391444,0.5348920402345112,0.5027559332408617,1.0787484935890697,1.0847868377529877
2022-03-14,CHA,114.57352941176471,2.3591856350542817,105.84558823529412,0.12642734214629558,0.48476663923629126,0.30966984126561153,0.6670290550560658,0.5376750680403931,0.5051205724853954,1.083560142125398,1.0863064256078143
2022-03-16,CHA,114.85507246376811,2.3654534760921426,105.7463768115942,0.12547341052977046,0.48395221589332216,0.30857379361236337,0.6661712881314112,0.5392790764507012,0.5064697567350895,1.0874728263487308,1.0875442625079497
2022-03-19,CHA,114.87142857142857,2.36618509310035,105.58571428571429,0.12504147745417513,0.4837613018847622,0.3083322632274248,0.6656492644385287,0.5395389648495171,0.5067669420284844,1.0894734035082234,1.0880321033534521
2022-03-21,CHA,115.07042253521126,2.370710655169359,105.50704225352112,0.12454793551820081,0.4841254438950526,0.30849659754816533,0.6659244182518618,0.5405825901845431,0.5075289508057929,1.0922977217686711,1.0879189751372065
2022-03-23,CHA,114.94444444444444,2.368455414588303,105.44444444444444,0.12515583685382536,0.4835245379389236,0.3069219496824896,0.6654895705624663,0.5412496041394343,0.5083109068672964,1.0917033777232041,1.086972905763051
2022-03-25,CHA,114.82191780821918,2.3662619614204266,105.23972602739725,0.1251064002027588,0.4841032866777915,0.30769885946267966,0.6664841687478468,0.5413002098392327,0.5081970588280184,1.0927933412918185,1.0903981615003469
2022-03-27,CHA,114.71621621621621,2.3644093223021327,105.04729729729729,0.12490077465799326,0.48518778869084256,0.3089981472246185,0.6674059215695113,0.5412795681829285,0.508214987891475,1.09391537959631,1.0906615662083163
2022-03-28,CHA,114.77333333333333,2.365939420226993,105.02,0.12478882905413911,0.48549281172335174,0.3099054943326618,0.6669727844141929,0.5409332555731426,0.5079952618821231,1.0947343719460287,1.0903588941928528
2022-03-30,CHA,114.69736842105263,2.3646880243468136,104.96052631578948,0.12511073566320682,0.4851871714499313,0.31004824726224695,0.666141215999607,0.5409605910614982,0.5081406876343006,1.0946007238207898,1.0908065154462723
2022-04-02,CHA,114.83116883116882,2.367798136584734,104.88311688311688,0.1250601043066992,0.4849737016908413,0.3093439057846642,0.6658213227263947,0.5418716367764284,0.5091273299966177,1.0967828736754064,1.0915949392913227
2022-04-05,CHA,114.82051282051282,2.367890468166981,104.88461538461539,0.12553247171180257,0.4842084921348284,0.3085176757000361,0.6657196998304423,0.5419242697856311,0.5091835631186291,1.0966409687015457,1.095182549959749
2022-04-07,CHA,114.82278481012658,2.3682441753209855,104.80379746835443,0.1258711019934176,0.48358932283751493,0.30770662213983874,0.6655207162882848,0.5426594056111296,0.509804687980222,1.0975380791022267,1.0998249092515262
2022-04-08,CHA,114.9875,2.371974456462806,104.85625,0.12567386000749073,0.48475166350925314,0.307536759951326,0.6674100406680146,0.5432131195627296,0.5101548184560996,1.0984977521960175,1.0976596666932217
2022-04-10,CHA,115.20987654320987,2.3768986401278744,104.70370370370371,0.1255904656730639,0.4851023577219394,0.3070079836846793,0.6679887526879862,0.5453353807912115,0.5124085655533493,1.1026871359693735,1.0997239283990443
,CHA,115.3170731707317,2.3794161363864776,104.66463414634147,0.12646185432309204,0.48556896904217567,0.3081420326641344,0.6673169779699186,0.5464953083206144,0.5135004336267575,1.1041382059800797,1.0992887513315803
2021-10-22,CHI,94.0,1.9583333333333333,101.5,0.167487684729064,0.5185185185185187,0.2745098039215687,0.7368421052631579,0.4709302325581395,0.4653465346534653,0.9261083743842364,0.8669950738916257
2021-10-23,CHI,111.0,2.3125,104.0,0.1494715418950484,0.5276803118908383,0.29281045751633994,0.7384210526315789,0.5388359027959237,0.5133750217126976,1.0639931543282684,0.9593191331899443
2021-10-25,CHI,106.33333333333333,2.2152777777777772,104.66666666666667,0.140528197741353,0.49762020792722556,0.2569353667392883,0.7164186327888687,0.5199382209115682,0.4992079432777207,1.0143602160930596,0.897407724013422
2021-10-28,CHI,107.5,2.239583333333333,103.375,0.13805946488892934,0.46488182261208577,0.23921315296144297,0.6702926979959068,0.528842554572565,0.5091146953223682,1.0396646344316036,0.9444125769296645
2021-10-30,CHI,106.6,2.220833333333333,102.0,0.12495534393186884,0.4599054580896686,0.22983206083069282,0.6779008250633922,0.5218835674675758,0.5044615675786492,1.0452032101359565,0.9710741029945089
2021-11-01,CHI,106.66666666666667,2.222222222222222,103.41666666666667,0.11770411391004153,0.46227753691380435,0.23524256435344618,0.6830991724013117,0.5109102988969725,0.4940760997039708,1.0323903070891645,0.9585496861304165
2021-11-03,CHI,109.71428571428571,2.2857142857142856,103.5,0.12561451521959602,0.4772393615373109,0.25426806267889374,0.6847871840921654,0.5301158043701625,0.5114058876583486,1.060730153329174,0.9782074232766208
2021-11-06,CHI,108.25,2.255208333333333,103.4375,0.12933017654530185,0.4862657600264657,0.2563387215106987,0.7067469256155284,0.5263513288238921,0.5087301517010551,1.0470709229979784,0.9809314953670432
2021-11-08,CHI,107.88888888888889,2.247685185185185,103.11111111111111,0.1249104056853761,0.4915674069706664,0.27445162342169627,0.7068102753438844,0.5167808913217207,0.5000187869400999,1.046815944820757,0.9979755912383668
2021-11-10,CHI,108.9,2.26875,103.25,0.12103180530822606,0.4987743026372361,0.27791555198861756,0.7179474296276778,0.5166334144344464,0.5000169082460899,1.0550530106257627,0.9890871230236209
2021-11-12,CHI,109.63636363636364,2.284090909090909,103.36363636363636,0.11959829190699976,0.500779669064154,0.27636591682759704,0.7217703905706162,0.5232928895267185,0.5061936588644949,1.06092248464891,0.9922540613829351
2021-11-14,CHI,108.25,2.2552083333333335,103.16666666666667,0.12613341774643294,0.4960850670125116,0.2728389698579214,0.7145074734076803,0.5202834393311159,0.5027608539591203,1.0492449508621609,1.0077510414162054
2021-11-15,CHI,107.61538461538461,2.2419871794871793,102.96153846153847,0.12791190340772915,0.49524379376935573,0.2665813076920911,0.7165254170486849,0.5191704019585971,0.5025484805776494,1.0450741758436786,0.9991180680810897
2021-11-17,CHI,108.57142857142857,2.261904761904762,103.5,0.12976434986761662,0.49092513769266255,0.25944454761884644,0.7124878872594931,0.5274319061525656,0.5098664462506745,1.0486419221715864,0.9943329701347675
2021-11-19,CHI,108.46666666666667,2.259722222222222,103.43333333333334,0.1308694907707511,0.48805790629092954,0.2595395487920828,0.7063220281088601,0.5288159638146838,0.5105031815491733,1.04832595662844,1.000889633914401
